energy_eV,cross_section_cm2
531.2,2.351413456683529e-20
531.3,2.3510482812824607e-20
531.4,2.3506832287560894e-20
531.5,2.3503182990405382e-20
531.6,2.349953492071978e-20
531.7,2.3495888077866218e-20
531.8,2.3492242461207304e-20
531.9,2.3488598070106077e-20
532.0,2.3484954903926018e-20
532.1,2.3481312962031072e-20
532.2,2.3477672243785617e-20
532.3,2.347403274855449e-20
532.4,2.3470394475702967e-20
532.5,2.346675742459677e-20
532.6,2.3463121594602075e-20
532.7,2.345948698508549e-20
532.8,2.345585359541408e-20
532.9,2.3452221424955353e-20
533.0,2.344859047307725e-20
533.1,2.344496073914817e-20
533.2,2.3441332222536943e-20
533.3,2.3437704922612853e-20
533.4,2.3434078838745622e-20
533.5,2.343045397030541e-20
533.6,2.3426830316662818e-20
533.7,2.3423207877188906e-20
533.8,2.3419586651255153e-20
533.9,2.3415966638233493e-20
534.0,2.341234783749629e-20
534.1,2.340873024841635e-20
534.2,2.340511387036693e-20
534.3,2.3401498702721704e-20
534.4,2.3397884744854818e-20
534.5,2.339427199614082e-20
534.6,2.3390660455954718e-20
534.7,2.3387050123671945e-20
534.8,2.3383440998668387e-20
534.9,2.3379833080320357e-20
535.0,2.3376226368004593e-20
535.1,2.3372620861098288e-20
535.2,2.336901655897907e-20
535.3,2.3365413461024988e-20
535.4,2.3361811566614538e-20
535.5,2.335821087512664e-20
535.6,2.3354611385940654e-20
535.7,2.3351013098436377e-20
535.8,2.3347416011994035e-20
535.9,2.3343820125994296e-20
536.0,2.3340225439818233e-20
536.1,2.3336631952847387e-20
536.2,2.3333039664463705e-20
536.3,2.332944857404958e-20
536.4,2.3325858680987834e-20
536.5,2.3322269984661703e-20
536.6,2.3318682484454872e-20
536.7,2.3315096179751456e-20
536.8,2.331151106993599e-20
536.9,2.330792715439344e-20
537.0,2.330434443250921e-20
537.1,2.3300762903669116e-20
537.2,2.3297182567259408e-20
537.3,2.3293603422666774e-20
537.4,2.3290025469278327e-20
537.5,2.3286448706481588e-20
537.6,2.3282873133664528e-20
537.7,2.3279298750215523e-20
537.8,2.3275725555523406e-20
537.9,2.3272153548977398e-20
538.0,2.326858272996716e-20
538.1,2.3265013097882792e-20
538.2,2.3261444652114793e-20
538.3,2.3257877392054117e-20
538.4,2.325431131709211e-20
538.5,2.325074642662055e-20
538.6,2.3247182720031654e-20
538.7,2.324362019671804e-20
538.8,2.3240058856072763e-20
538.9,2.3236498697489298e-20
539.0,2.323293972036153e-20
539.1,2.322938192408377e-20
539.2,2.3225825308050757e-20
539.3,2.3222269871657652e-20
539.4,2.3218715614300017e-20
539.5,2.3215162535373846e-20
539.6,2.3211610634275555e-20
539.7,2.3208059910401975e-20
539.8,2.3204510363150354e-20
539.9,2.320096199191837e-20
540.0,2.3197414796104084e-20
540.1,2.319386877510601e-20
540.2,2.3190323928323073e-20
540.3,2.3186780255154602e-20
540.4,2.3183237755000353e-20
540.5,2.3179696427260487e-20
540.6,2.3176156271335588e-20
540.7,2.3172617286626655e-20
540.8,2.31690794725351e-20
540.9,2.3165542828462756e-20
541.0,2.3162007353811847e-20
541.1,2.315847304798504e-20
541.2,2.3154939910385402e-20
541.3,2.3151407940416404e-20
541.4,2.314787713748196e-20
541.5,2.3144347500986347e-20
541.6,2.31408190303343e-20
541.7,2.313729172493094e-20
541.8,2.3133765584181805e-20
541.9,2.3130240607492853e-20
542.0,2.3126716794270437e-20
542.1,2.3123194143921326e-20
542.2,2.31196726558527e-20
542.3,2.3116152329472156e-20
542.4,2.311263316418769e-20
542.5,2.31091151594077e-20
542.6,2.3105598314541006e-20
542.7,2.3102082628996827e-20
542.8,2.30985681021848e-20
542.9,2.3095054733514957e-20
543.0,2.3091542522397745e-20
543.1,2.3088031468244012e-20
543.2,2.3084521570465013e-20
543.3,2.3081012828472415e-20
543.4,2.3077505241678287e-20
543.5,2.3073998809495092e-20
543.6,2.3070493531335713e-20
543.7,2.3066989406613436e-20
543.8,2.306348643474194e-20
543.9,2.3059984615135323e-20
544.0,2.3056483947208057e-20
544.1,2.305298443037506e-20
544.2,2.304948606405162e-20
544.3,2.3045988847653436e-20
544.4,2.3042492780596618e-20
544.5,2.303899786229766e-20
544.6,2.3035504092173466e-20
544.7,2.3032011469641354e-20
544.8,2.302851999411901e-20
544.9,2.3025029665024568e-20
545.0,2.3021540481776506e-20
545.1,2.3018052443793745e-20
545.2,2.3014565550495585e-20
545.3,2.301107980130173e-20
545.4,2.3007595195632287e-20
545.5,2.300411173290774e-20
545.6,2.3000629412548998e-20
545.7,2.299714823397735e-20
545.8,2.2993668196614496e-20
545.9,2.2990189299882523e-20
546.0,2.2986711543203907e-20
546.1,2.298323492600153e-20
546.2,2.297975944769868e-20
546.3,2.2976285107719012e-20
546.4,2.297281190548661e-20
546.5,2.296933984042592e-20
546.6,2.29658689119618e-20
546.7,2.2962399119519502e-20
546.8,2.2958930462524674e-20
546.9,2.2955462940403347e-20
547.0,2.295199655258195e-20
547.1,2.294853129848731e-20
547.2,2.2945067177546624e-20
547.3,2.294160418918752e-20
547.4,2.2938142332837987e-20
547.5,2.2934681607926406e-20
547.6,2.293122201388156e-20
547.7,2.2927763550132625e-20
547.8,2.2924306216109155e-20
547.9,2.2920850011241105e-20
548.0,2.2917394934958812e-20
548.1,2.2913940986692995e-20
548.2,2.2910488165874793e-20
548.3,2.2907036471935696e-20
548.4,2.2903585904307605e-20
548.5,2.2900136462422794e-20
548.6,2.289668814571394e-20
548.7,2.28932409536141e-20
548.8,2.288979488555671e-20
548.9,2.2886349940975618e-20
549.0,2.2882906119305024e-20
549.1,2.287946341997953e-20
549.2,2.2876021842434132e-20
549.3,2.28725813861042e-20
549.4,2.2869142050425496e-20
549.5,2.286570383483415e-20
549.6,2.2862266738766705e-20
549.7,2.2858830761660057e-20
549.8,2.2855395902951512e-20
549.9,2.2851962162078737e-20
550.0,2.2848529538479796e-20
550.1,2.2845098031593137e-20
550.2,2.2841667640857577e-20
550.3,2.2838238365712323e-20
550.4,2.283481020559697e-20
550.5,2.2831383159951482e-20
550.6,2.2827957228216213e-20
550.7,2.2824532409831894e-20
550.8,2.2821108704239632e-20
550.9,2.2817686110880925e-20
551.0,2.281426462919763e-20
551.1,2.2810844258632015e-20
551.2,2.2807424998626697e-20
551.3,2.280400684862469e-20
551.4,2.2800589808069382e-20
551.5,2.2797173876404525e-20
551.6,2.279375905307427e-20
551.7,2.2790345337523136e-20
551.8,2.2786932729196016e-20
551.9,2.278352122753819e-20
552.0,2.2780110831995293e-20
552.1,2.2776701542013365e-20
552.2,2.2773293357038795e-20
552.3,2.276988627651836e-20
552.4,2.2766480299899227e-20
552.5,2.27630754266289e-20
552.6,2.2759671656155292e-20
552.7,2.2756268987926676e-20
552.8,2.27528674213917e-20
552.9,2.2749466955999387e-20
553.0,2.2746067591199132e-20
553.1,2.2742669326440698e-20
553.2,2.273927216117423e-20
553.3,2.273587609485024e-20
553.4,2.2732481126919614e-20
553.5,2.27290872568336e-20
553.6,2.272569448404383e-20
553.7,2.2722302808002307e-20
553.8,2.2718912228161392e-20
553.9,2.2715522743973837e-20
554.0,2.2712134354892735e-20
554.1,2.270874706037157e-20
554.2,2.2705360859864196e-20
554.3,2.270197575282482e-20
554.4,2.2698591738708042e-20
554.5,2.2695208816968802e-20
554.6,2.2691826987062427e-20
554.7,2.268844624844461e-20
554.8,2.2685066600571408e-20
554.9,2.2681688042899243e-20
555.0,2.267831057488491e-20
555.1,2.2674934195985564e-20
555.2,2.2671558905658722e-20
555.3,2.2668184703362293e-20
555.4,2.266481158855452e-20
555.5,2.2661439560694026e-20
555.6,2.2658068619239794e-20
555.7,2.265469876365118e-20
555.8,2.2651329993387895e-20
555.9,2.2647962307910025e-20
556.0,2.2644595706678003e-20
556.1,2.264123018915264e-20
556.2,2.2637865754795103e-20
556.3,2.2634502403066932e-20
556.4,2.2631140133430015e-20
556.5,2.2627778945346607e-20
556.6,2.2624418838279324e-20
556.7,2.262105981169116e-20
556.8,2.261770186504544e-20
556.9,2.2614344997805883e-20
557.0,2.2610989209436537e-20
557.1,2.260763449940183e-20
557.2,2.2604280867166555e-20
557.3,2.2600928312195845e-20
557.4,2.2597576833955204e-20
557.5,2.2594226431910493e-20
557.6,2.2590877105527936e-20
557.7,2.258752885427411e-20
557.8,2.258418167761595e-20
557.9,2.2580835575020762e-20
558.0,2.257749054595618e-20
558.1,2.2574146589890233e-20
558.2,2.2570803706291273e-20
558.3,2.2567461894628036e-20
558.4,2.2564121154369596e-20
558.5,2.2560781484985387e-20
558.6,2.2557442885945207e-20
558.7,2.25541053567192e-20
558.8,2.2550768896777865e-20
558.9,2.2547433505592065e-20
559.0,2.2544099182633013e-20
559.1,2.254076592737227e-20
559.2,2.2537433739281763e-20
559.3,2.2534102617833764e-20
559.4,2.2530772562500906e-20
559.5,2.252744357275615e-20
559.6,2.252411564807285e-20
559.7,2.2520788787924684e-20
559.8,2.2517462991785687e-20
559.9,2.2514138259130252e-20
560.0,2.2510814589433125e-20
560.1,2.2507491982169395e-20
560.2,2.25041704368145e-20
560.3,2.2500849952844246e-20
560.4,2.2497530529734775e-20
560.5,2.2494212166962577e-20
560.6,2.2490894864004494e-20
560.7,2.2487578620337733e-20
560.8,2.2484263435439827e-20
560.9,2.2480949308788678e-20
561.0,2.2477636239862518e-20
561.1,2.247432422813994e-20
561.2,2.2471013273099883e-20
561.3,2.246770337422163e-20
561.4,2.2464394530984822e-20
561.5,2.2461086742869424e-20
561.6,2.245778000935578e-20
561.7,2.2454474329924547e-20
561.8,2.2451169704056762e-20
561.9,2.244786613123378e-20
562.0,2.2444563610937314e-20
562.1,2.2441262142649417e-20
562.2,2.2437961725852504e-20
562.3,2.243466236002931e-20
562.4,2.2431364044662937e-20
562.5,2.242806677923681e-20
562.6,2.2424770563234713e-20
562.7,2.2421475396140768e-20
562.8,2.241818127743945e-20
562.9,2.2414888206615566e-20
563.0,2.2411596183154263e-20
563.1,2.2408305206541036e-20
563.2,2.2405015276261728e-20
563.3,2.2401726391802518e-20
563.4,2.2398438552649934e-20
563.5,2.2395151758290825e-20
563.6,2.23918660082124e-20
563.7,2.2388581301902203e-20
563.8,2.2385297638848123e-20
563.9,2.2382015018538388e-20
564.0,2.2378733440461555e-20
564.1,2.2375452904106528e-20
564.2,2.2372173408962562e-20
564.3,2.236889495451923e-20
564.4,2.2365617540266467e-20
564.5,2.2362341165694518e-20
564.6,2.2359065830293993e-20
564.7,2.235579153355583e-20
564.8,2.2352518274971295e-20
564.9,2.234924605403201e-20
565.0,2.2345974870229917e-20
565.1,2.2342704723057302e-20
565.2,2.2339435612006795e-20
565.3,2.2336167536571352e-20
565.4,2.2332900496244264e-20
565.5,2.2329634490519164e-20
565.6,2.232636951889002e-20
565.7,2.2323105580851123e-20
565.8,2.2319842675897127e-20
565.9,2.2316580803522993e-20
566.0,2.2313319963224025e-20
566.1,2.2310060154495864e-20
566.2,2.2306801376834482e-20
566.3,2.2303543629736187e-20
566.4,2.230028691269762e-20
566.5,2.2297031225215748e-20
566.6,2.229377656678788e-20
566.7,2.2290522936911652e-20
566.8,2.2287270335085035e-20
566.9,2.2284018760806334e-20
567.0,2.2280768213574168e-20
567.1,2.2277518692887516e-20
567.2,2.2274270198245666e-20
567.3,2.227102272914825e-20
567.4,2.226777628509522e-20
567.5,2.226453086558686e-20
567.6,2.2261286470123786e-20
567.7,2.2258043098206947e-20
567.8,2.2254800749337617e-20
567.9,2.2251559423017408e-20
568.0,2.2248319118748242e-20
568.1,2.2245079836032382e-20
568.2,2.224184157437242e-20
568.3,2.2238604333271273e-20
568.4,2.2235368112232194e-20
568.5,2.2232132910758746e-20
568.6,2.2228898728354833e-20
568.7,2.222566556452468e-20
568.8,2.2222433418772838e-20
568.9,2.22192022906042e-20
569.0,2.2215972179523958e-20
569.1,2.221274308503765e-20
569.2,2.2209515006651125e-20
569.3,2.2206287943870577e-20
569.4,2.2203061896202507e-20
569.5,2.2199836863153746e-20
569.6,2.2196612844231457e-20
569.7,2.219338983894311e-20
569.8,2.2190167846796523e-20
569.9,2.2186946867299813e-20
570.0,2.218372689996143e-20
570.1,2.2180507944290162e-20
570.2,2.2177289999795092e-20
570.3,2.217407306598565e-20
570.4,2.2170857142371578e-20
570.5,2.2167642228462928e-20
570.6,2.2164428323770106e-20
570.7,2.2161215427803798e-20
570.8,2.2158003540075052e-20
570.9,2.2154792660095206e-20
571.0,2.2151582787375933e-20
571.1,2.2148373921429226e-20
571.2,2.214516606176739e-20
571.3,2.2141959207903066e-20
571.4,2.2138753359349195e-20
571.5,2.213554851561905e-20
571.6,2.2132344676226224e-20
571.7,2.2129141840684616e-20
571.8,2.2125940008508462e-20
571.9,2.21227391792123e-20
572.0,2.2119539352310995e-20
572.1,2.2116340527319725e-20
572.2,2.2113142703754e-20
572.3,2.2109945881129614e-20
572.4,2.2106750058962715e-20
572.5,2.2103555236769753e-20
572.6,2.2100361414067482e-20
572.7,2.209716859037299e-20
572.8,2.2093976765203672e-20
572.9,2.209078593807725e-20
573.0,2.2087596108511743e-20
573.1,2.2084407276025496e-20
573.2,2.2081219440137176e-20
573.3,2.2078032600365744e-20
573.4,2.20748467562305e-20
573.5,2.207166190725104e-20
573.6,2.206847805294727e-20
573.7,2.206529519283944e-20
573.8,2.2062113326448076e-20
573.9,2.2058932453294044e-20
574.0,2.2055752572898507e-20
574.1,2.2052573684782946e-20
574.2,2.2049395788469158e-20
574.3,2.2046218883479243e-20
574.4,2.204304296933563e-20
574.5,2.2039868045561034e-20
574.6,2.2036694111678505e-20
574.7,2.203352116721139e-20
574.8,2.203034921168335e-20
574.9,2.2027178244618363e-20
575.0,2.2024008265540702e-20
575.1,2.2020839273974967e-20
575.2,2.201767126944606e-20
575.3,2.2014504251479195e-20
575.4,2.201133821959989e-20
575.5,2.2008173173333978e-20
575.6,2.2005009112207595e-20
575.7,2.200184603574719e-20
575.8,2.199868394347952e-20
575.9,2.199552283493165e-20
576.0,2.1992362709630946e-20
576.1,2.1989203567105086e-20
576.2,2.1986045406882063e-20
576.3,2.198288822849017e-20
576.4,2.1979732031458007e-20
576.5,2.197657681531447e-20
576.6,2.1973422579588787e-20
576.7,2.1970269323810466e-20
576.8,2.196711704750933e-20
576.9,2.196396575021552e-20
577.0,2.196081543145946e-20
577.1,2.195766609077189e-20
577.2,2.195451772768386e-20
577.3,2.195137034172672e-20
577.4,2.194822393243212e-20
577.5,2.1945078499332012e-20
577.6,2.1941934041958666e-20
577.7,2.1938790559844644e-20
577.8,2.1935648052522813e-20
577.9,2.193250651952634e-20
578.0,2.1929365960388703e-20
578.1,2.1926226374643676e-20
578.2,2.1923087761825336e-20
578.3,2.1919950121468063e-20
578.4,2.1916813453106537e-20
578.5,2.1913677756275747e-20
578.6,2.1910543030510972e-20
578.7,2.1907409275347803e-20
578.8,2.1904276490322118e-20
578.9,2.1901144674970108e-20
579.0,2.1898013828828266e-20
579.1,2.189488395143337e-20
579.2,2.18917550423225e-20
579.3,2.1888627101033063e-20
579.4,2.1885500127102733e-20
579.5,2.188237412006949e-20
579.6,2.1879249079471618e-20
579.7,2.1876125004847707e-20
579.8,2.1873001895736634e-20
579.9,2.1869879751677578e-20
580.0,2.1866758572210007e-20
580.1,2.18636383568737e-20
580.2,2.1860519105208728e-20
580.3,2.1857400816755464e-20
580.4,2.1854283491054564e-20
580.5,2.1851167127646992e-20
580.6,2.1848051726074004e-20
580.7,2.1844937285877162e-20
580.8,2.18418238065983e-20
580.9,2.183871128777958e-20
581.0,2.183559972896344e-20
581.1,2.1832489129692602e-20
581.2,2.1829379489510118e-20
581.3,2.1826270807959296e-20
581.4,2.1823163084583768e-20
581.5,2.1820056318927432e-20
581.6,2.1816950510534507e-20
581.7,2.18138456589495e-20
581.8,2.1810741763717195e-20
581.9,2.180763882438269e-20
582.0,2.180453684049136e-20
582.1,2.180143581158888e-20
582.2,2.1798335737221216e-20
582.3,2.1795236616934627e-20
582.4,2.1792138450275673e-20
582.5,2.1789041236791182e-20
582.6,2.1785944976028298e-20
582.7,2.1782849667534448e-20
582.8,2.1779755310857343e-20
582.9,2.1776661905544998e-20
583.0,2.1773569451145696e-20
583.1,2.177047794720805e-20
583.2,2.176738739328091e-20
583.3,2.1764297788913464e-20
583.4,2.1761209133655177e-20
583.5,2.1758121427055777e-20
583.6,2.1755034668665316e-20
583.7,2.175194885803411e-20
583.8,2.1748863994712774e-20
583.9,2.1745780078252228e-20
584.0,2.174269710820364e-20
584.1,2.173961508411851e-20
584.2,2.1736534005548586e-20
584.3,2.173345387204594e-20
584.4,2.1730374683162914e-20
584.5,2.1727296438452123e-20
584.6,2.1724219137466496e-20
584.7,2.172114277975923e-20
584.8,2.1718067364883822e-20
584.9,2.1714992892394035e-20
585.0,2.1711919361843945e-20
585.1,2.1708846772787885e-20
585.2,2.1705775124780498e-20
585.3,2.17027044173767e-20
585.4,2.1699634650131696e-20
585.5,2.1696565822600967e-20
585.6,2.1693497934340293e-20
585.7,2.1690430984905728e-20
585.8,2.168736497385361e-20
585.9,2.1684299900740568e-20
586.0,2.168123576512351e-20
586.1,2.1678172566559625e-20
586.2,2.167511030460639e-20
586.3,2.1672048978821564e-20
586.4,2.1668988588763184e-20
586.5,2.166592913398958e-20
586.6,2.1662870614059347e-20
586.7,2.1659813028531384e-20
586.8,2.165675637696485e-20
586.9,2.165370065891921e-20
587.0,2.1650645873954185e-20
587.1,2.1647592021629786e-20
587.2,2.1644539101506322e-20
587.3,2.1641487113144352e-20
587.4,2.1638436056104744e-20
587.5,2.1635385929948623e-20
587.6,2.163233673423741e-20
587.7,2.1629288468532807e-20
587.8,2.1626241132396776e-20
587.9,2.1623194725391587e-20
588.0,2.1620149247079764e-20
588.1,2.1617104697024118e-20
588.2,2.1614061074787743e-20
588.3,2.1611018379934007e-20
588.4,2.160797661202657e-20
588.5,2.1604935770629335e-20
588.6,2.160189585530652e-20
588.7,2.1598856865622613e-20
588.8,2.159581880114236e-20
588.9,2.15927816614308e-20
589.0,2.1589745446053244e-20
589.1,2.1586710154575287e-20
589.2,2.1583675786562788e-20
589.3,2.158064234158189e-20
589.4,2.1577609819199018e-20
589.5,2.157457821898085e-20
589.6,2.1571547540494368e-20
589.7,2.156851778330682e-20
589.8,2.156548894698571e-20
589.9,2.1562461031098848e-20
590.0,2.155943403521429e-20
590.1,2.155640795890039e-20
590.2,2.1553382801725755e-20
590.3,2.1550358563259292e-20
590.4,2.1547335243070154e-20
590.5,2.1544312840727778e-20
590.6,2.1541291355801884e-20
590.7,2.1538270787862455e-20
590.8,2.1535251136479746e-20
590.9,2.1532232401224304e-20
591.0,2.152921458166691e-20
591.1,2.152619767737865e-20
591.2,2.152318168793087e-20
591.3,2.1520166612895194e-20
591.4,2.1517152451843515e-20
591.5,2.1514139204347984e-20
591.6,2.151112686998105e-20
591.7,2.15081154483154e-20
591.8,2.1505104938924024e-20
591.9,2.1502095341380167e-20
592.0,2.1499086655257337e-20
592.1,2.1496078880129324e-20
592.2,2.149307201557019e-20
592.3,2.149006606115425e-20
592.4,2.148706101645611e-20
592.5,2.1484056881050624e-20
592.6,2.148105365451293e-20
592.7,2.1478051336418436e-20
592.8,2.1475049926342805e-20
592.9,2.1472049423861988e-20
593.0,2.1469049828552176e-20
593.1,2.1466051139989855e-20
593.2,2.1463053357751756e-20
593.3,2.1460056481414908e-20
593.4,2.1457060510556578e-20
593.5,2.1454065444754314e-20
593.6,2.1451071283585924e-20
593.7,2.1448078026629488e-20
593.8,2.1445085673463352e-20
593.9,2.1442094223666127e-20
594.0,2.143910367681669e-20
594.1,2.1436114032494176e-20
594.2,2.1433125290278007e-20
594.3,2.143013744974785e-20
594.4,2.1427150510483645e-20
594.5,2.1424164472065596e-20
594.6,2.1421179334074173e-20
594.7,2.1418195096090102e-20
594.8,2.1415211757694384e-20
594.9,2.1412229318468293e-20
595.0,2.1409247777993338e-20
595.1,2.1406267135851313e-20
595.2,2.1403287391624273e-20
595.3,2.1400308544894538e-20
595.4,2.139733059524468e-20
595.5,2.1394353542257542e-20
595.6,2.1391377385516233e-20
595.7,2.1388402124604115e-20
595.8,2.1385427759104823e-20
595.9,2.1382454288602244e-20
596.0,2.1379481712680526e-20
596.1,2.137651003092409e-20
596.2,2.137353924291762e-20
596.3,2.1370569348246034e-20
596.4,2.1367600346494546e-20
596.5,2.1364632237248618e-20
596.6,2.1361665020093952e-20
596.7,2.1358698694616544e-20
596.8,2.1355733260402622e-20
596.9,2.1352768717038694e-20
597.0,2.1349805064111524e-20
597.1,2.134684230120812e-20
597.2,2.1343880427915767e-20
597.3,2.1340919443822004e-20
597.4,2.1337959348514625e-20
597.5,2.1335000141581685e-20
597.6,2.13320418226115e-20
597.7,2.132908439119264e-20
597.8,2.132612784691394e-20
597.9,2.1323172189364486e-20
598.0,2.132021741813362e-20
598.1,2.1317263532810948e-20
598.2,2.1314310532986335e-20
598.3,2.131135841824989e-20
598.4,2.1308407188191998e-20
598.5,2.1305456842403284e-20
598.6,2.130250738047464e-20
598.7,2.1299558801997205e-20
598.8,2.129661110656238e-20
598.9,2.1293664293761824e-20
599.0,2.129071836318745e-20
599.1,2.128777331443142e-20
599.2,2.1284829147086156e-20
599.3,2.1281885860744344e-20
599.4,2.127894345499891e-20
599.5,2.1276001929443047e-20
599.6,2.127306128367018e-20
599.7,2.1270121517274023e-20
599.8,2.1267182629848517e-20
599.9,2.126424462098788e-20
600.0,2.1261307490286542e-20
600.1,2.125837123733923e-20
600.2,2.125543586174091e-20
600.3,2.1252501363086794e-20
600.4,2.124956774097236e-20
600.5,2.1246634994993318e-20
600.6,2.1243703124745654e-20
600.7,2.1240772129825584e-20
600.8,2.12378420098296e-20
600.9,2.1234912764354428e-20
601.0,2.1231984392997042e-20
601.1,2.1229056895354688e-20
601.2,2.122613027102485e-20
601.3,2.122320451960526e-20
601.4,2.122027964069391e-20
601.5,2.1217355633889036e-20
601.6,2.1214432498789118e-20
601.7,2.121151023499291e-20
601.8,2.1208588842099398e-20
601.9,2.1205668319707815e-20
602.0,2.1202748667417642e-20
602.1,2.119982988482864e-20
602.2,2.1196911971540776e-20
602.3,2.1193994927154297e-20
602.4,2.1191078751269687e-20
602.5,2.118816344348767e-20
602.6,2.1185249003409244e-20
602.7,2.1182335430635624e-20
602.8,2.1179422724768305e-20
602.9,2.1176510885409003e-20
603.0,2.1173599912159702e-20
603.1,2.117068980462261e-20
603.2,2.1167780562400208e-20
603.3,2.1164872185095208e-20
603.4,2.1161964672310572e-20
603.5,2.115905802364952e-20
603.6,2.1156152238715496e-20
603.7,2.1153247317112213e-20
603.8,2.1150343258443614e-20
603.9,2.1147440062313905e-20
604.0,2.114453772832751e-20
604.1,2.1141636256089128e-20
604.2,2.1138735645203692e-20
604.3,2.113583589527637e-20
604.4,2.11329370059126e-20
604.5,2.1130038976718032e-20
604.6,2.1127141807298588e-20
604.7,2.112424549726043e-20
604.8,2.1121350046209944e-20
604.9,2.1118455453753784e-20
605.0,2.1115561719498838e-20
605.1,2.111266884305223e-20
605.2,2.1109776824021352e-20
605.3,2.110688566201381e-20
605.4,2.1103995356637474e-20
605.5,2.110110590750044e-20
605.6,2.1098217314211062e-20
605.7,2.1095329576377934e-20
605.8,2.109244269360988e-20
605.9,2.1089556665515983e-20
606.0,2.1086671491705557e-20
606.1,2.1083787171788157e-20
606.2,2.1080903705373587e-20
606.3,2.107802109207189e-20
606.4,2.107513933149335e-20
606.5,2.1072258423248486e-20
606.6,2.1069378366948065e-20
606.7,2.1066499162203088e-20
606.8,2.1063620808624812e-20
606.9,2.1060743305824717e-20
607.0,2.1057866653414526e-20
607.1,2.105499085100621e-20
607.2,2.1052115898211975e-20
607.3,2.104924179464426e-20
607.4,2.1046368539915757e-20
607.5,2.1043496133639387e-20
607.6,2.104062457542832e-20
607.7,2.103775386489594e-20
607.8,2.103488400165591e-20
607.9,2.1032014985322094e-20
608.0,2.102914681550861e-20
608.1,2.102627949182982e-20
608.2,2.1023413013900308e-20
608.3,2.102054738133491e-20
608.4,2.1017682593748696e-20
608.5,2.1014818650756972e-20
608.6,2.101195555197527e-20
608.7,2.100909329701938e-20
608.8,2.1006231885505315e-20
608.9,2.1003371317049326e-20
609.0,2.1000511591267908e-20
609.1,2.0997652707777772e-20
609.2,2.0994794666195898e-20
609.3,2.099193746613947e-20
609.4,2.0989081107225932e-20
609.5,2.0986225589072937e-20
609.6,2.0983370911298403e-20
609.7,2.0980517073520462e-20
609.8,2.0977664075357488e-20
609.9,2.0974811916428093e-20
610.0,2.0971960596351114e-20
610.1,2.096911011474563e-20
610.2,2.096626047123095e-20
610.3,2.0963411665426626e-20
610.4,2.0960563696952438e-20
610.5,2.095771656542839e-20
610.6,2.0954870270474734e-20
610.7,2.0952024811711946e-20
610.8,2.0949180188760746e-20
610.9,2.094633640124208e-20
611.0,2.0943493448777118e-20
611.1,2.094065133098727e-20
611.2,2.0937810047494187e-20
611.3,2.093496959791974e-20
611.4,2.0932129981886046e-20
611.5,2.0929291199015428e-20
611.6,2.092645324893047e-20
611.7,2.0923616131253972e-20
611.8,2.092077984560896e-20
611.9,2.091794439161871e-20
612.0,2.0915109768906715e-20
612.1,2.0912275977096696e-20
612.2,2.0909443015812614e-20
612.3,2.0906610884678658e-20
612.4,2.0903779583319245e-20
612.5,2.090094911135902e-20
612.6,2.0898119468422868e-20
612.7,2.0895290654135886e-20
612.8,2.0892462668123422e-20
612.9,2.0889635510011037e-20
613.0,2.0886809179424527e-20
613.1,2.0883983675989916e-20
613.2,2.0881158999333455e-20
613.3,2.0878335149081632e-20
613.4,2.0875512124861155e-20
613.5,2.087268992629896e-20
613.6,2.086986855302222e-20
613.7,2.086704800465832e-20
613.8,2.086422828083489e-20
613.9,2.0861409381179782e-20
614.0,2.0858591305321065e-20
614.1,2.0855774052887055e-20
614.2,2.085295762350627e-20
614.3,2.085014201680748e-20
614.4,2.0847327232419668e-20
614.5,2.0844513269972045e-20
614.6,2.084170012909404e-20
614.7,2.0838887809415334e-20
614.8,2.0836076310565807e-20
614.9,2.0833265632175575e-20
615.0,2.0830455773874983e-20
615.1,2.0827646735294606e-20
615.2,2.082483851606522e-20
615.3,2.0822031115817853e-20
615.4,2.0819224534183748e-20
615.5,2.0816418770794374e-20
615.6,2.0813613825281415e-20
615.7,2.0810809697276796e-20
615.8,2.080800638641265e-20
615.9,2.080520389232135e-20
616.0,2.080240221463548e-20
616.1,2.0799601352987856e-20
616.2,2.0796801307011513e-20
616.3,2.0794002076339707e-20
616.4,2.079120366060593e-20
616.5,2.078840605944388e-20
616.6,2.0785609272487486e-20
616.7,2.0782813299370906e-20
616.8,2.07800181397285e-20
616.9,2.0777223793194882e-20
617.0,2.0774430259404866e-20
617.1,2.0771637537993485e-20
617.2,2.076884562859601e-20
617.3,2.076605453084792e-20
617.4,2.0763264244384916e-20
617.5,2.0760474768842946e-20
617.6,2.0757686103858138e-20
617.7,2.0754898249066865e-20
617.8,2.0752111204105723e-20
617.9,2.074932496861152e-20
618.0,2.074653954222129e-20
618.1,2.074375492457228e-20
618.2,2.0740971115301966e-20
618.3,2.0738188114048043e-20
618.4,2.0735405920448414e-20
618.5,2.073262453414122e-20
618.6,2.0729843954764805e-20
618.7,2.0727064181957737e-20
618.8,2.072428521535882e-20
618.9,2.0721507054607044e-20
619.0,2.0718729699341654e-20
619.1,2.071595314920208e-20
619.2,2.0713177403827997e-20
619.3,2.0710402462859287e-20
619.4,2.0707628325936047e-20
619.5,2.0704854992698596e-20
619.6,2.0702082462787476e-20
619.7,2.069931073584344e-20
619.8,2.0696539811507456e-20
619.9,2.0693769689420716e-20
620.0,2.069100036922463e-20
620.1,2.068823185056081e-20
620.2,2.0685464133071112e-20
