energy_eV,cross_section_cm2
521.2,3.394929504323482e-19
521.3,3.3944683690262624e-19
521.4,3.394007374155044e-19
521.5,3.3935465196430257e-19
521.6,3.3930858054234476e-19
521.7,3.3926252314295967e-19
521.8,3.3921647975948e-19
521.9,3.3917045038524303e-19
522.0,3.3912443501358987e-19
522.1,3.390784336378663e-19
522.2,3.3903244625142253e-19
522.3,3.3898647284761254e-19
522.4,3.3894051341979526e-19
522.5,3.388945679613333e-19
522.6,3.3884863646559384e-19
522.7,3.388027189259485e-19
522.8,3.3875681533577274e-19
522.9,3.38710925688447e-19
523.0,3.386650499773551e-19
523.1,3.3861918819588567e-19
523.2,3.3857334033743157e-19
523.3,3.385275063953897e-19
523.4,3.3848168636316164e-19
523.5,3.384358802341528e-19
523.6,3.383900880017729e-19
523.7,3.3834430965943605e-19
523.8,3.3829854520056056e-19
523.9,3.3825279461856913e-19
524.0,3.3820705790688827e-19
524.1,3.3816133505894897e-19
524.2,3.3811562606818665e-19
524.3,3.380699309280408e-19
524.4,3.380242496319549e-19
524.5,3.3797858217337676e-19
524.6,3.379329285457588e-19
524.7,3.378872887425571e-19
524.8,3.3784166275723236e-19
524.9,3.3779605058324914e-19
525.0,3.377504522140765e-19
525.1,3.377048676431874e-19
525.2,3.376592968640593e-19
525.3,3.376137398701738e-19
525.4,3.3756819665501653e-19
525.5,3.3752266721207725e-19
525.6,3.3747715153485007e-19
525.7,3.374316496168333e-19
525.8,3.373861614515294e-19
525.9,3.3734068703244483e-19
526.0,3.3729522635309047e-19
526.1,3.3724977940698113e-19
526.2,3.372043461876359e-19
526.3,3.371589266885781e-19
526.4,3.3711352090333504e-19
526.5,3.3706812882543823e-19
526.6,3.370227504484236e-19
526.7,3.369773857658305e-19
526.8,3.3693203477120336e-19
526.9,3.368866974580901e-19
527.0,3.36841373820043e-19
527.1,3.3679606385061837e-19
527.2,3.367507675433766e-19
527.3,3.367054848918826e-19
527.4,3.3666021588970497e-19
527.5,3.3661496053041653e-19
527.6,3.3656971880759417e-19
527.7,3.365244907148192e-19
527.8,3.364792762456766e-19
527.9,3.3643407539375573e-19
528.0,3.3638888815265003e-19
528.1,3.363437145159569e-19
528.2,3.36298554477278e-19
528.3,3.362534080302189e-19
528.4,3.362082751683896e-19
528.5,3.361631558854036e-19
528.6,3.36118050174879e-19
528.7,3.360729580304378e-19
528.8,3.3602787944570614e-19
528.9,3.35982814414314e-19
529.0,3.3593776292989563e-19
529.1,3.3589272498608944e-19
529.2,3.3584770057653777e-19
529.3,3.358026896948867e-19
529.4,3.3575769233478705e-19
529.5,3.35712708489893e-19
529.6,3.3566773815386335e-19
529.7,3.356227813203605e-19
529.8,3.355778379830513e-19
529.9,3.3553290813560625e-19
530.0,3.3548799177170005e-19
530.1,3.3544308888501147e-19
530.2,3.3539819946922337e-19
530.3,3.3535332351802227e-19
530.4,3.3530846102509944e-19
530.5,3.3526361198414915e-19
530.6,3.352187763888707e-19
530.7,3.3517395423296663e-19
530.8,3.35129145510144e-19
530.9,3.350843502141136e-19
531.0,3.3503956833859033e-19
531.1,3.34994799877293e-19
531.2,3.3495004482394446e-19
531.3,3.3490530317227167e-19
531.4,3.3486057491600557e-19
531.5,3.348158600488807e-19
531.6,3.34771158564636e-19
531.7,3.347264704570144e-19
531.8,3.3468179571976255e-19
531.9,3.346371343466312e-19
532.0,3.3459248633137516e-19
532.1,3.3454785166775297e-19
532.2,3.3450323034952727e-19
532.3,3.344586223704649e-19
532.4,3.344140277243362e-19
532.5,3.3436944640491576e-19
532.6,3.343248784059821e-19
532.7,3.342803237213175e-19
532.8,3.3423578234470853e-19
532.9,3.3419125426994534e-19
533.0,3.3414673949082214e-19
533.1,3.3410223800113725e-19
533.2,3.340577497946928e-19
533.3,3.3401327486529473e-19
533.4,3.3396881320675305e-19
533.5,3.3392436481288167e-19
533.6,3.3387992967749824e-19
533.7,3.3383550779442464e-19
533.8,3.3379109915748663e-19
533.9,3.337467037605135e-19
534.0,3.337023215973388e-19
534.1,3.3365795266179993e-19
534.2,3.336135969477382e-19
534.3,3.3356925444899865e-19
534.4,3.3352492515943055e-19
534.5,3.334806090728865e-19
534.6,3.3343630618322354e-19
534.7,3.333920164843025e-19
534.8,3.333477399699878e-19
534.9,3.33303476634148e-19
535.0,3.332592264706555e-19
535.1,3.332149894733864e-19
535.2,3.33170765636221e-19
535.3,3.331265549530429e-19
535.4,3.3308235741774033e-19
535.5,3.330381730242049e-19
535.6,3.3299400176633195e-19
535.7,3.3294984363802114e-19
535.8,3.329056986331756e-19
535.9,3.3286156674570246e-19
536.0,3.3281744796951265e-19
536.1,3.3277334229852086e-19
536.2,3.327292497266459e-19
536.3,3.326851702478103e-19
536.4,3.326411038559401e-19
536.5,3.3259705054496557e-19
536.6,3.3255301030882073e-19
536.7,3.3250898314144315e-19
536.8,3.3246496903677475e-19
536.9,3.3242096798876067e-19
537.0,3.323769799913504e-19
537.1,3.3233300503849666e-19
537.2,3.3228904312415647e-19
537.3,3.322450942422905e-19
537.4,3.322011583868634e-19
537.5,3.321572355518431e-19
537.6,3.3211332573120194e-19
537.7,3.320694289189155e-19
537.8,3.320255451089637e-19
537.9,3.319816742953298e-19
538.0,3.3193781647200096e-19
538.1,3.3189397163296835e-19
538.2,3.3185013977222667e-19
538.3,3.318063208837745e-19
538.4,3.3176251496161417e-19
538.5,3.3171872199975164e-19
538.6,3.3167494199219687e-19
538.7,3.3163117493296364e-19
538.8,3.315874208160692e-19
538.9,3.315436796355346e-19
539.0,3.3149995138538483e-19
539.1,3.3145623605964847e-19
539.2,3.3141253365235804e-19
539.3,3.3136884415754967e-19
539.4,3.313251675692632e-19
539.5,3.312815038815422e-19
539.6,3.3123785308843417e-19
539.7,3.3119421518399e-19
539.8,3.311505901622647e-19
539.9,3.3110697801731694e-19
540.0,3.3106337874320863e-19
540.1,3.31019792334006e-19
540.2,3.309762187837789e-19
540.3,3.309326580866004e-19
540.4,3.308891102365482e-19
540.5,3.3084557522770256e-19
540.6,3.308020530541484e-19
540.7,3.307585437099739e-19
540.8,3.3071504718927118e-19
540.9,3.3067156348613576e-19
541.0,3.3062809259466694e-19
541.1,3.3058463450896796e-19
541.2,3.3054118922314537e-19
541.3,3.304977567313099e-19
541.4,3.3045433702757546e-19
541.5,3.3041093010606e-19
541.6,3.303675359608849e-19
541.7,3.303241545861752e-19
541.8,3.3028078597605993e-19
541.9,3.3023743012467155e-19
542.0,3.3019408702614627e-19
542.1,3.301507566746237e-19
542.2,3.301074390642476e-19
542.3,3.3006413418916505e-19
542.4,3.3002084204352665e-19
542.5,3.2997756262148713e-19
542.6,3.2993429591720447e-19
542.7,3.2989104192484037e-19
542.8,3.2984780063856035e-19
542.9,3.298045720525334e-19
543.0,3.2976135616093226e-19
543.1,3.2971815295793304e-19
543.2,3.296749624377159e-19
543.3,3.296317845944642e-19
543.4,3.2958861942236545e-19
543.5,3.295454669156101e-19
543.6,3.295023270683927e-19
543.7,3.2945919987491158e-19
543.8,3.294160853293681e-19
543.9,3.2937298342596786e-19
544.0,3.2932989415891936e-19
544.1,3.292868175224353e-19
544.2,3.292437535107318e-19
544.3,3.292007021180286e-19
544.4,3.2915766333854898e-19
544.5,3.2911463716651977e-19
544.6,3.2907162359617144e-19
544.7,3.290286226217383e-19
544.8,3.289856342374577e-19
544.9,3.2894265843757125e-19
545.0,3.2889969521632345e-19
545.1,3.2885674456796295e-19
545.2,3.288138064867415e-19
545.3,3.2877088096691476e-19
545.4,3.287279680027421e-19
545.5,3.2868506758848584e-19
545.6,3.286421797184125e-19
545.7,3.2859930438679177e-19
545.8,3.285564415878971e-19
545.9,3.2851359131600534e-19
546.0,3.2847075356539717e-19
546.1,3.2842792833035644e-19
546.2,3.283851156051708e-19
546.3,3.283423153841314e-19
546.4,3.2829952766153285e-19
546.5,3.282567524316734e-19
546.6,3.282139896888547e-19
546.7,3.2817123942738227e-19
546.8,3.281285016415648e-19
546.9,3.280857763257147e-19
547.0,3.2804306347414757e-19
547.1,3.2800036308118317e-19
547.2,3.279576751411441e-19
547.3,3.27914999648357e-19
547.4,3.2787233659715177e-19
547.5,3.278296859818618e-19
547.6,3.2778704779682397e-19
547.7,3.277444220363789e-19
547.8,3.2770180869487057e-19
547.9,3.2765920776664635e-19
548.0,3.276166192460574e-19
548.1,3.2757404312745784e-19
548.2,3.275314794052059e-19
548.3,3.2748892807366295e-19
548.4,3.2744638912719397e-19
548.5,3.2740386256016723e-19
548.6,3.2736134836695485e-19
548.7,3.27318846541932e-19
548.8,3.2727635707947754e-19
548.9,3.2723387997397414e-19
549.0,3.271914152198072e-19
549.1,3.271489628113661e-19
549.2,3.271065227430436e-19
549.3,3.2706409500923586e-19
549.4,3.2702167960434265e-19
549.5,3.26979276522767e-19
549.6,3.2693688575891545e-19
549.7,3.2689450730719797e-19
549.8,3.268521411620282e-19
549.9,3.268097873178229e-19
550.0,3.267674457690024e-19
550.1,3.267251165099907e-19
550.2,3.2668279953521477e-19
550.3,3.2664049483910544e-19
550.4,3.2659820241609686e-19
550.5,3.2655592226062643e-19
550.6,3.265136543671352e-19
550.7,3.2647139873006753e-19
550.8,3.2642915534387117e-19
550.9,3.263869242029975e-19
551.0,3.2634470530190106e-19
551.1,3.2630249863503984e-19
551.2,3.262603041968754e-19
551.3,3.262181219818727e-19
551.4,3.2617595198449998e-19
551.5,3.261337941992288e-19
551.6,3.260916486205344e-19
551.7,3.2604951524289503e-19
551.8,3.2600739406079293e-19
551.9,3.259652850687133e-19
552.0,3.2592318826114454e-19
552.1,3.2588110363257904e-19
552.2,3.2583903117751204e-19
552.3,3.257969708904423e-19
552.4,3.2575492276587227e-19
552.5,3.2571288679830736e-19
552.6,3.2567086298225665e-19
552.7,3.256288513122322e-19
552.8,3.2558685178275017e-19
552.9,3.255448643883291e-19
553.0,3.2550288912349194e-19
553.1,3.2546092598276403e-19
553.2,3.254189749606748e-19
553.3,3.2537703605175657e-19
553.4,3.2533510925054543e-19
553.5,3.2529319455158046e-19
553.6,3.2525129194940415e-19
553.7,3.2520940143856255e-19
553.8,3.251675230136048e-19
553.9,3.251256566690836e-19
554.0,3.2508380239955474e-19
554.1,3.2504196019957765e-19
554.2,3.2500013006371485e-19
554.3,3.2495831198653224e-19
554.4,3.249165059625991e-19
554.5,3.248747119864881e-19
554.6,3.24832930052775e-19
554.7,3.2479116015603898e-19
554.8,3.247494022908629e-19
554.9,3.247076564518323e-19
555.0,3.2466592263353656e-19
555.1,3.2462420083056806e-19
555.2,3.2458249103752256e-19
555.3,3.2454079324899924e-19
555.4,3.244991074596005e-19
555.5,3.2445743366393203e-19
555.6,3.2441577185660264e-19
555.7,3.2437412203222487e-19
555.8,3.2433248418541414e-19
555.9,3.242908583107895e-19
556.0,3.2424924440297286e-19
556.1,3.2420764245658993e-19
556.2,3.2416605246626926e-19
556.3,3.241244744266429e-19
556.4,3.240829083323462e-19
556.5,3.240413541780175e-19
556.6,3.2399981195829895e-19
556.7,3.239582816678353e-19
556.8,3.239167633012753e-19
556.9,3.2387525685327015e-19
557.0,3.238337623184752e-19
557.1,3.237922796915481e-19
557.2,3.237508089671506e-19
557.3,3.237093501399474e-19
557.4,3.2366790320460626e-19
557.5,3.236264681557983e-19
557.6,3.2358504498819803e-19
557.7,3.235436336964831e-19
557.8,3.235022342753343e-19
557.9,3.2346084671943606e-19
558.0,3.234194710234755e-19
558.1,3.2337810718214317e-19
558.2,3.233367551901331e-19
558.3,3.232954150421422e-19
558.4,3.232540867328709e-19
558.5,3.2321277025702257e-19
558.6,3.2317146560930415e-19
558.7,3.2313017278442534e-19
558.8,3.230888917770996e-19
558.9,3.230476225820432e-19
559.0,3.2300636519397564e-19
559.1,3.2296511960761987e-19
559.2,3.229238858177019e-19
559.3,3.2288266381895093e-19
559.4,3.2284145360609946e-19
559.5,3.2280025517388287e-19
559.6,3.2275906851704024e-19
559.7,3.227178936303136e-19
559.8,3.2267673050844796e-19
559.9,3.226355791461918e-19
560.0,3.2259443953829687e-19
560.1,3.2255331167951777e-19
560.2,3.2251219556461256e-19
560.3,3.2247109118834217e-19
560.4,3.2242999854547127e-19
560.5,3.2238891763076714e-19
560.6,3.2234784843900035e-19
560.7,3.2230679096494504e-19
560.8,3.2226574520337775e-19
560.9,3.222247111490791e-19
561.0,3.2218368879683227e-19
561.1,3.2214267814142373e-19
561.2,3.221016791776431e-19
561.3,3.220606919002831e-19
561.4,3.2201971630414e-19
561.5,3.2197875238401255e-19
561.6,3.219378001347032e-19
561.7,3.2189685955101744e-19
561.8,3.2185593062776372e-19
561.9,3.218150133597537e-19
562.0,3.2177410774180216e-19
562.1,3.2173321376872727e-19
562.2,3.2169233143534993e-19
562.3,3.2165146073649443e-19
562.4,3.216106016669883e-19
562.5,3.2156975422166186e-19
562.6,3.2152891839534875e-19
562.7,3.214880941828856e-19
562.8,3.2144728157911245e-19
562.9,3.2140648057887226e-19
563.0,3.213656911770111e-19
563.1,3.2132491336837805e-19
563.2,3.2128414714782547e-19
563.3,3.212433925102089e-19
563.4,3.2120264945038697e-19
563.5,3.21161917963221e-19
563.6,3.2112119804357583e-19
563.7,3.210804896863193e-19
563.8,3.2103979288632245e-19
563.9,3.2099910763845926e-19
564.0,3.209584339376068e-19
564.1,3.2091777177864515e-19
564.2,3.2087712115645783e-19
564.3,3.2083648206593103e-19
564.4,3.2079585450195436e-19
564.5,3.207552384594202e-19
564.6,3.2071463393322425e-19
564.7,3.206740409182653e-19
564.8,3.2063345940944487e-19
564.9,3.2059288940166796e-19
565.0,3.205523308898425e-19
565.1,3.205117838688793e-19
565.2,3.2047124833369256e-19
565.3,3.2043072427919915e-19
565.4,3.2039021170031954e-19
565.5,3.2034971059197664e-19
565.6,3.2030922094909684e-19
565.7,3.202687427666093e-19
565.8,3.202282760394467e-19
565.9,3.2018782076254416e-19
566.0,3.2014737693084026e-19
566.1,3.201069445392764e-19
566.2,3.2006652358279725e-19
566.3,3.200261140563504e-19
566.4,3.1998571595488624e-19
566.5,3.199453292733586e-19
566.6,3.1990495400672414e-19
566.7,3.1986459014994243e-19
566.8,3.198242376979763e-19
566.9,3.1978389664579165e-19
567.0,3.1974356698835695e-19
567.1,3.197032487206441e-19
567.2,3.196629418376281e-19
567.3,3.1962264633428654e-19
567.4,3.195823622056004e-19
567.5,3.195420894465535e-19
567.6,3.1950182805213265e-19
567.7,3.194615780173277e-19
567.8,3.194213393371317e-19
567.9,3.1938111200654023e-19
568.0,3.1934089602055245e-19
568.1,3.193006913741699e-19
568.2,3.192604980623978e-19
568.3,3.192203160802437e-19
568.4,3.1918014542271856e-19
568.5,3.1913998608483623e-19
568.6,3.1909983806161365e-19
568.7,3.1905970134807026e-19
568.8,3.1901957593922907e-19
568.9,3.18979461830116e-19
569.0,3.1893935901575953e-19
569.1,3.1889926749119144e-19
569.2,3.1885918725144626e-19
569.3,3.1881911829156196e-19
569.4,3.1877906060657884e-19
569.5,3.1873901419154073e-19
569.6,3.1869897904149416e-19
569.7,3.1865895515148845e-19
569.8,3.1861894251657617e-19
569.9,3.185789411318127e-19
570.0,3.185389509922566e-19
570.1,3.1849897209296887e-19
570.2,3.1845900442901397e-19
570.3,3.184190479954591e-19
570.4,3.1837910278737453e-19
570.5,3.1833916879983327e-19
570.6,3.182992460279114e-19
570.7,3.1825933446668793e-19
570.8,3.182194341112446e-19
570.9,3.1817954495666656e-19
571.0,3.181396669980415e-19
571.1,3.1809980023045996e-19
571.2,3.1805994464901577e-19
571.3,3.180201002488056e-19
571.4,3.179802670249287e-19
571.5,3.1794044497248763e-19
571.6,3.1790063408658783e-19
571.7,3.1786083436233727e-19
571.8,3.1782104579484735e-19
571.9,3.177812683792321e-19
572.0,3.1774150211060844e-19
572.1,3.1770174698409633e-19
572.2,3.1766200299481867e-19
572.3,3.1762227013790085e-19
572.4,3.175825484084718e-19
572.5,3.17542837801663e-19
572.6,3.1750313831260865e-19
572.7,3.1746344993644613e-19
572.8,3.174237726683157e-19
572.9,3.1738410650336043e-19
573.0,3.1734445143672623e-19
573.1,3.1730480746356204e-19
573.2,3.172651745790195e-19
573.3,3.172255527782532e-19
573.4,3.171859420564208e-19
573.5,3.1714634240868266e-19
573.6,3.1710675383020176e-19
573.7,3.170671763161445e-19
573.8,3.1702760986167985e-19
573.9,3.1698805446197955e-19
574.0,3.169485101122184e-19
574.1,3.16908976807574e-19
574.2,3.1686945454322687e-19
574.3,3.1682994331436006e-19
574.4,3.1679044311616013e-19
574.5,3.1675095394381587e-19
574.6,3.167114757925192e-19
574.7,3.1667200865746495e-19
574.8,3.1663255253385046e-19
574.9,3.1659310741687643e-19
575.0,3.1655367330174592e-19
575.1,3.1651425018366524e-19
575.2,3.1647483805784324e-19
575.3,3.1643543691949177e-19
575.4,3.163960467638254e-19
575.5,3.163566675860616e-19
575.6,3.1631729938142084e-19
575.7,3.16277942145126e-19
575.8,3.1623859587240324e-19
575.9,3.161992605584813e-19
576.0,3.1615993619859166e-19
576.1,3.1612062278796887e-19
576.2,3.1608132032185013e-19
576.3,3.1604202879547555e-19
576.4,3.1600274820408805e-19
576.5,3.159634785429333e-19
576.6,3.1592421980725967e-19
576.7,3.158849719923187e-19
576.8,3.158457350933644e-19
576.9,3.1580650910565367e-19
577.0,3.1576729402444634e-19
577.1,3.157280898450048e-19
577.2,3.156888965625944e-19
577.3,3.1564971417248344e-19
577.4,3.1561054266994277e-19
577.5,3.155713820502459e-19
577.6,3.1553223230866968e-19
577.7,3.154930934404932e-19
577.8,3.154539654409985e-19
577.9,3.1541484830547056e-19
578.0,3.1537574202919694e-19
578.1,3.153366466074681e-19
578.2,3.152975620355773e-19
578.3,3.1525848830882033e-19
578.4,3.152194254224962e-19
578.5,3.151803733719063e-19
578.6,3.1514133215235485e-19
578.7,3.15102301759149e-19
578.8,3.1506328218759853e-19
578.9,3.1502427343301623e-19
579.0,3.149852754907171e-19
579.1,3.1494628835601964e-19
579.2,3.149073120242443e-19
579.3,3.1486834649071507e-19
579.4,3.1482939175075818e-19
579.5,3.147904477997026e-19
579.6,3.1475151463288045e-19
579.7,3.1471259224562623e-19
579.8,3.1467368063327747e-19
579.9,3.1463477979117404e-19
580.0,3.145958897146589e-19
580.1,3.145570103990776e-19
580.2,3.1451814183977865e-19
580.3,3.144792840321128e-19
580.4,3.1444043697143415e-19
580.5,3.14401600653099e-19
580.6,3.1436277507246666e-19
580.7,3.143239602248992e-19
580.8,3.142851561057612e-19
580.9,3.142463627104203e-19
581.0,3.142075800342464e-19
581.1,3.141688080726125e-19
581.2,3.1413004682089415e-19
581.3,3.140912962744696e-19
581.4,3.140525564287201e-19
581.5,3.1401382727902895e-19
581.6,3.139751088207828e-19
581.7,3.13936401049371e-19
581.8,3.13897703960185e-19
581.9,3.138590175486196e-19
582.0,3.1382034181007206e-19
582.1,3.1378167673994207e-19
582.2,3.137430223336325e-19
582.3,3.1370437858654864e-19
582.4,3.136657454940985e-19
582.5,3.1362712305169273e-19
582.6,3.135885112547448e-19
582.7,3.135499100986708e-19
582.8,3.135113195788896e-19
582.9,3.1347273969082246e-19
583.0,3.1343417042989364e-19
583.1,3.133956117915299e-19
583.2,3.1335706377116063e-19
583.3,3.133185263642183e-19
583.4,3.1327999956613757e-19
583.5,3.1324148337235586e-19
583.6,3.1320297777831357e-19
583.7,3.131644827794533e-19
583.8,3.1312599837122074e-19
583.9,3.13087524549064e-19
584.0,3.1304906130843395e-19
584.1,3.13010608644784e-19
584.2,3.129721665535704e-19
584.3,3.1293373503025193e-19
584.4,3.128953140702901e-19
584.5,3.128569036691489e-19
584.6,3.1281850382229504e-19
584.7,3.1278011452519806e-19
584.8,3.1274173577333e-19
584.9,3.1270336756216556e-19
585.0,3.126650098871821e-19
585.1,3.126266627438593e-19
585.2,3.125883261276802e-19
585.3,3.1255000003412986e-19
585.4,3.125116844586961e-19
585.5,3.1247337939686953e-19
585.6,3.1243508484414314e-19
585.7,3.1239680079601297e-19
585.8,3.1235852724797713e-19
585.9,3.1232026419553687e-19
586.0,3.122820116341956e-19
586.1,3.1224376955945975e-19
586.2,3.122055379668381e-19
586.3,3.121673168518424e-19
586.4,3.121291062099863e-19
586.5,3.120909060367869e-19
586.6,3.1205271632776333e-19
586.7,3.1201453707843764e-19
586.8,3.1197636828433436e-19
586.9,3.119382099409806e-19
587.0,3.1190006204390625e-19
587.1,3.118619245886433e-19
587.2,3.118237975707272e-19
587.3,3.1178568098569503e-19
587.4,3.117475748290873e-19
587.5,3.1170947909644646e-19
587.6,3.116713937833181e-19
587.7,3.116333188852499e-19
587.8,3.1159525439779256e-19
587.9,3.1155720031649914e-19
588.0,3.1151915663692513e-19
588.1,3.1148112335462904e-19
588.2,3.1144310046517146e-19
588.3,3.1140508796411597e-19
588.4,3.113670858470286e-19
588.5,3.1132909410947765e-19
588.6,3.1129111274703453e-19
588.7,3.1125314175527283e-19
588.8,3.1121518112976887e-19
588.9,3.111772308661015e-19
589.0,3.11139290959852e-19
589.1,3.111013614066045e-19
589.2,3.110634422019454e-19
589.3,3.1102553334146384e-19
589.4,3.109876348207515e-19
589.5,3.109497466354026e-19
589.6,3.1091186878101366e-19
589.7,3.108740012531844e-19
589.8,3.108361440475163e-19
589.9,3.10798297159614e-19
590.0,3.1076046058508414e-19
590.1,3.1072263431953667e-19
590.2,3.1068481835858323e-19
590.3,3.106470126978386e-19
590.4,3.1060921733291985e-19
590.5,3.105714322594467e-19
590.6,3.105336574730412e-19
590.7,3.10495892969328e-19
590.8,3.104581387439345e-19
590.9,3.104203947924906e-19
591.0,3.103826611106285e-19
591.1,3.1034493769398276e-19
591.2,3.10307224538191e-19
591.3,3.1026952163889317e-19
591.4,3.1023182899173163e-19
591.5,3.101941465923511e-19
591.6,3.1015647443639917e-19
591.7,3.1011881251952566e-19
591.8,3.100811608373833e-19
591.9,3.1004351938562686e-19
592.0,3.1000588815991374e-19
592.1,3.0996826715590404e-19
592.2,3.099306563692602e-19
592.3,3.0989305579564734e-19
592.4,3.098554654307329e-19
592.5,3.098178852701868e-19
592.6,3.0978031530968143e-19
592.7,3.097427555448921e-19
592.8,3.097052059714961e-19
592.9,3.096676665851735e-19
593.0,3.0963013738160664e-19
593.1,3.0959261835648045e-19
593.2,3.0955510950548243e-19
593.3,3.0951761082430265e-19
593.4,3.0948012230863346e-19
593.5,3.0944264395416965e-19
593.6,3.0940517575660864e-19
593.7,3.0936771771165026e-19
593.8,3.093302698149969e-19
593.9,3.0929283206235343e-19
594.0,3.09255404449427e-19
594.1,3.0921798697192723e-19
594.2,3.091805796255666e-19
594.3,3.091431824060597e-19
594.4,3.091057953091237e-19
594.5,3.0906841833047817e-19
594.6,3.090310514658452e-19
594.7,3.0899369471094923e-19
594.8,3.089563480615174e-19
594.9,3.089190115132792e-19
595.0,3.0888168506196633e-19
595.1,3.0884436870331326e-19
595.2,3.0880706243305676e-19
595.3,3.0876976624693627e-19
595.4,3.0873248014069323e-19
595.5,3.086952041100719e-19
595.6,3.08657938150819e-19
595.7,3.0862068225868335e-19
595.8,3.0858343642941655e-19
595.9,3.0854620065877255e-19
596.0,3.0850897494250764e-19
596.1,3.084717592763806e-19
596.2,3.084345536561526e-19
596.3,3.0839735807758747e-19
596.4,3.0836017253645115e-19
596.5,3.0832299702851227e-19
596.6,3.0828583154954167e-19
596.7,3.082486760953127e-19
596.8,3.0821153066160123e-19
596.9,3.0817439524418537e-19
597.0,3.0813726983884594e-19
597.1,3.0810015444136573e-19
597.2,3.0806304904753033e-19
597.3,3.0802595365312763e-19
597.4,3.079888682539479e-19
597.5,3.0795179284578385e-19
597.6,3.079147274244305e-19
597.7,3.0787767198568547e-19
597.8,3.078406265253487e-19
597.9,3.0780359103922244e-19
598.0,3.077665655231114e-19
598.1,3.0772954997282274e-19
598.2,3.07692544384166e-19
598.3,3.076555487529531e-19
598.4,3.0761856307499837e-19
598.5,3.0758158734611845e-19
598.6,3.0754462156213255e-19
598.7,3.075076657188621e-19
598.8,3.0747071981213086e-19
598.9,3.0743378383776525e-19
599.0,3.073968577915939e-19
599.1,3.0735994166944786e-19
599.2,3.073230354671604e-19
599.3,3.072861391805675e-19
599.4,3.0724925280550723e-19
599.5,3.072123763378202e-19
599.6,3.071755097733493e-19
599.7,3.0713865310793966e-19
599.8,3.071018063374393e-19
599.9,3.07064969457698e-19
600.0,3.0702814246456816e-19
600.1,3.069913253539046e-19
600.2,3.069545181215645e-19
600.3,3.069177207634073e-19
600.4,3.0688093327529495e-19
600.5,3.0684415565309156e-19
600.6,3.068073878926636e-19
600.7,3.0677062998988016e-19
600.8,3.067338819406126e-19
600.9,3.0669714374073436e-19
601.0,3.0666041538612155e-19
601.1,3.0662369687265234e-19
601.2,3.0658698819620765e-19
601.3,3.0655028935267027e-19
601.4,3.0651360033792574e-19
601.5,3.064769211478617e-19
601.6,3.0644025177836823e-19
601.7,3.064035922253377e-19
601.8,3.063669424846648e-19
601.9,3.063303025522467e-19
602.0,3.0629367242398266e-19
602.1,3.0625705209577445e-19
602.2,3.0622044156352623e-19
602.3,3.061838408231443e-19
602.4,3.0614724987053735e-19
602.5,3.061106687016164e-19
602.6,3.0607409731229496e-19
602.7,3.0603753569848855e-19
602.8,3.0600098385611535e-19
602.9,3.0596444178109553e-19
603.0,3.0592790946935185e-19
603.1,3.0589138691680917e-19
603.2,3.058548741193947e-19
603.3,3.0581837107303816e-19
603.4,3.0578187777367137e-19
603.5,3.057453942172286e-19
603.6,3.057089203996463e-19
603.7,3.056724563168633e-19
603.8,3.0563600196482067e-19
603.9,3.0559955733946196e-19
604.0,3.0556312243673273e-19
604.1,3.0552669725258106e-19
604.2,3.0549028178295726e-19
604.3,3.054538760238141e-19
604.4,3.0541747997110628e-19
604.5,3.053810936207909e-19
604.6,3.053447169688277e-19
604.7,3.0530835001117846e-19
604.8,3.052719927438071e-19
604.9,3.052356451626799e-19
605.0,3.051993072637657e-19
605.1,3.0516297904303528e-19
605.2,3.051266604964619e-19
605.3,3.0509035162002105e-19
605.4,3.0505405240969038e-19
605.5,3.0501776286145003e-19
605.6,3.049814829712822e-19
605.7,3.049452127351716e-19
605.8,3.0490895214910486e-19
605.9,3.048727012090714e-19
606.0,3.048364599110623e-19
606.1,3.048002282510714e-19
606.2,3.047640062250946e-19
606.3,3.0472779382913e-19
606.4,3.046915910591781e-19
606.5,3.0465539791124148e-19
606.6,3.0461921438132524e-19
606.7,3.045830404654364e-19
606.8,3.045468761595848e-19
606.9,3.045107214597817e-19
607.0,3.044745763620415e-19
607.1,3.044384408623801e-19
607.2,3.0440231495681607e-19
607.3,3.0436619864137014e-19
607.4,3.0433009191206535e-19
607.5,3.0429399476492686e-19
607.6,3.04257907195982e-19
607.7,3.0422182920126045e-19
607.8,3.041857607767943e-19
607.9,3.041497019186177e-19
608.0,3.04113652622767e-19
608.1,3.040776128852807e-19
608.2,3.040415827021999e-19
608.3,3.040055620695675e-19
608.4,3.03969550983429e-19
608.5,3.0393354943983182e-19
608.6,3.0389755743482573e-19
608.7,3.038615749644628e-19
608.8,3.038256020247973e-19
608.9,3.0378963861188557e-19
609.0,3.037536847217863e-19
609.1,3.0371774035056045e-19
609.2,3.0368180549427107e-19
609.3,3.036458801489835e-19
609.4,3.036099643107652e-19
609.5,3.0357405797568585e-19
609.6,3.035381611398177e-19
609.7,3.0350227379923456e-19
609.8,3.03466395950013e-19
609.9,3.034305275882317e-19
610.0,3.0339466870997106e-19
610.1,3.033588193113145e-19
610.2,3.0332297938834683e-19
610.3,3.032871489371557e-19
610.4,3.0325132795383053e-19
610.5,3.032155164344631e-19
610.6,3.0317971437514746e-19
610.7,3.0314392177197966e-19
610.8,3.031081386210582e-19
610.9,3.0307236491848354e-19
611.0,3.0303660066035845e-19
