energy_eV,cross_section_cm2
482.7,1.0747161047698454e-19
482.8,1.0745195138892485e-19
482.9,1.0743229996732723e-19
483.0,1.0741265620761537e-19
483.1,1.0739302010521657e-19
483.2,1.0737339165556183e-19
483.3,1.0735377085408585e-19
483.4,1.0733415769622694e-19
483.5,1.0731455217742711e-19
483.6,1.07294954293132e-19
483.7,1.0727536403879098e-19
483.8,1.07255781409857e-19
483.9,1.0723620640178664e-19
484.0,1.0721663901004025e-19
484.1,1.0719707923008164e-19
484.2,1.0717752705737844e-19
484.3,1.0715798248740178e-19
484.4,1.0713844551562646e-19
484.5,1.0711891613753098e-19
484.6,1.0709939434859733e-19
484.7,1.0707988014431122e-19
484.8,1.0706037352016196e-19
484.9,1.0704087447164242e-19
485.0,1.0702138299424915e-19
485.1,1.0700189908348227e-19
485.2,1.0698242273484546e-19
485.3,1.069629539438461e-19
485.4,1.0694349270599505e-19
485.5,1.0692403901680689e-19
485.6,1.0690459287179963e-19
485.7,1.0688515426649497e-19
485.8,1.0686572319641819e-19
485.9,1.068462996570981e-19
486.0,1.068268836440671e-19
486.1,1.0680747515286118e-19
486.2,1.0678807417901987e-19
486.3,1.0676868071808626e-19
486.4,1.0674929476560703e-19
486.5,1.0672991631713238e-19
486.6,1.0671054536821605e-19
486.7,1.066911819144154e-19
486.8,1.0667182595129125e-19
486.9,1.0665247747440799e-19
487.0,1.0663313647933359e-19
487.1,1.0661380296163944e-19
487.2,1.0659447691690064e-19
487.3,1.0657515834069563e-19
487.4,1.0655584722860649e-19
487.5,1.0653654357621877e-19
487.6,1.0651724737912154e-19
487.7,1.0649795863290743e-19
487.8,1.0647867733317249e-19
487.9,1.0645940347551636e-19
488.0,1.0644013705554214e-19
488.1,1.064208780688564e-19
488.2,1.0640162651106927e-19
488.3,1.0638238237779436e-19
488.4,1.0636314566464871e-19
488.5,1.0634391636725289e-19
488.6,1.0632469448123093e-19
488.7,1.0630548000221038e-19
488.8,1.0628627292582222e-19
488.9,1.062670732477009e-19
489.0,1.0624788096348437e-19
489.1,1.06228696068814e-19
489.2,1.0620951855933465e-19
489.3,1.0619034843069464e-19
489.4,1.0617118567854573e-19
489.5,1.0615203029854313e-19
489.6,1.0613288228634546e-19
489.7,1.0611374163761488e-19
489.8,1.060946083480169e-19
489.9,1.0607548241322047e-19
490.0,1.0605636382889806e-19
490.1,1.0603725259072543e-19
490.2,1.0601814869438191e-19
490.3,1.0599905213555017e-19
490.4,1.0597996290991626e-19
490.5,1.0596088101316973e-19
490.6,1.0594180644100354e-19
490.7,1.0592273918911395e-19
490.8,1.0590367925320079e-19
490.9,1.0588462662896717e-19
491.0,1.058655813121196e-19
491.1,1.0584654329836805e-19
491.2,1.0582751258342584e-19
491.3,1.058084891630097e-19
491.4,1.0578947303283971e-19
491.5,1.057704641886394e-19
491.6,1.0575146262613554e-19
491.7,1.0573246834105847e-19
491.8,1.0571348132914173e-19
491.9,1.056945015861223e-19
492.0,1.0567552910774054e-19
492.1,1.0565656388974016e-19
492.2,1.0563760592786819e-19
492.3,1.0561865521787506e-19
492.4,1.0559971175551452e-19
492.5,1.0558077553654372e-19
492.6,1.0556184655672307e-19
492.7,1.0554292481181639e-19
492.8,1.0552401029759085e-19
492.9,1.0550510300981687e-19
493.0,1.054862029442683e-19
493.1,1.0546731009672222e-19
493.2,1.054484244629591e-19
493.3,1.0542954603876276e-19
493.4,1.0541067481992027e-19
493.5,1.0539181080222203e-19
493.6,1.0537295398146178e-19
493.7,1.0535410435343652e-19
493.8,1.0533526191394664e-19
493.9,1.0531642665879574e-19
494.0,1.0529759858379076e-19
494.1,1.0527877768474193e-19
494.2,1.052599639574628e-19
494.3,1.0524115739777018e-19
494.4,1.0522235800148412e-19
494.5,1.0520356576442807e-19
494.6,1.0518478068242864e-19
494.7,1.051660027513158e-19
494.8,1.0514723196692274e-19
494.9,1.0512846832508592e-19
495.0,1.0510971182164515e-19
495.1,1.0509096245244336e-19
495.2,1.0507222021332688e-19
495.3,1.0505348510014518e-19
495.4,1.0503475710875108e-19
495.5,1.0501603623500061e-19
495.6,1.04997322474753e-19
495.7,1.049786158238708e-19
495.8,1.0495991627821978e-19
495.9,1.049412238336689e-19
496.0,1.0492253848609044e-19
496.1,1.049038602313598e-19
496.2,1.0488518906535572e-19
496.3,1.048665249839601e-19
496.4,1.0484786798305807e-19
496.5,1.0482921805853801e-19
496.6,1.0481057520629144e-19
496.7,1.0479193942221315e-19
496.8,1.0477331070220116e-19
496.9,1.0475468904215663e-19
497.0,1.0473607443798401e-19
497.1,1.0471746688559086e-19
497.2,1.0469886638088796e-19
497.3,1.0468027291978932e-19
497.4,1.0466168649821212e-19
497.5,1.0464310711207671e-19
497.6,1.0462453475730663e-19
497.7,1.0460596942982861e-19
497.8,1.045874111255726e-19
497.9,1.0456885984047159e-19
498.0,1.0455031557046191e-19
498.1,1.0453177831148295e-19
498.2,1.045132480594773e-19
498.3,1.0449472481039067e-19
498.4,1.0447620856017203e-19
498.5,1.0445769930477339e-19
498.6,1.0443919704014995e-19
498.7,1.0442070176226012e-19
498.8,1.0440221346706538e-19
498.9,1.0438373215053039e-19
499.0,1.0436525780862295e-19
499.1,1.0434679043731396e-19
499.2,1.0432833003257748e-19
499.3,1.0430987659039075e-19
499.4,1.0429143010673406e-19
499.5,1.042729905775909e-19
499.6,1.0425455799894777e-19
499.7,1.0423613236679441e-19
499.8,1.042177136771236e-19
499.9,1.0419930192593126e-19
500.0,1.0418089710921642e-19
500.1,1.0416249922298121e-19
500.2,1.0414410826323088e-19
500.3,1.0412572422597376e-19
500.4,1.0410734710722127e-19
500.5,1.0408897690298797e-19
500.6,1.0407061360929145e-19
500.7,1.0405225722215243e-19
500.8,1.040339077375947e-19
500.9,1.0401556515164518e-19
501.0,1.0399722946033376e-19
501.1,1.0397890065969352e-19
501.2,1.0396057874576055e-19
501.3,1.0394226371457405e-19
501.4,1.0392395556217622e-19
501.5,1.0390565428461242e-19
501.6,1.0388735987793099e-19
501.7,1.0386907233818335e-19
501.8,1.0385079166142406e-19
501.9,1.0383251784371054e-19
502.0,1.0381425088110349e-19
502.1,1.0379599076966646e-19
502.2,1.0377773750546618e-19
502.3,1.0375949108457236e-19
502.4,1.0374125150305774e-19
502.5,1.0372301875699811e-19
502.6,1.0370479284247234e-19
502.7,1.0368657375556221e-19
502.8,1.0366836149235266e-19
502.9,1.0365015604893157e-19
503.0,1.0363195742138987e-19
503.1,1.0361376560582146e-19
503.2,1.0359558059832335e-19
503.3,1.0357740239499548e-19
503.4,1.0355923099194081e-19
503.5,1.0354106638526535e-19
503.6,1.0352290857107804e-19
503.7,1.035047575454909e-19
503.8,1.034866133046189e-19
503.9,1.0346847584457999e-19
504.0,1.0345034516149515e-19
504.1,1.0343222125148832e-19
504.2,1.0341410411068647e-19
504.3,1.0339599373521948e-19
504.4,1.0337789012122026e-19
504.5,1.0335979326482471e-19
504.6,1.0334170316217163e-19
504.7,1.0332361980940288e-19
504.8,1.0330554320266323e-19
504.9,1.0328747333810043e-19
505.0,1.032694102118652e-19
505.1,1.0325135382011119e-19
505.2,1.0323330415899508e-19
505.3,1.032152612246764e-19
505.4,1.0319722501331772e-19
505.5,1.0317919552108453e-19
505.6,1.0316117274414523e-19
505.7,1.0314315667867119e-19
505.8,1.0312514732083672e-19
505.9,1.031071446668191e-19
506.0,1.0308914871279849e-19
506.1,1.0307115945495795e-19
506.2,1.0305317688948358e-19
506.3,1.0303520101256432e-19
506.4,1.0301723182039207e-19
506.5,1.0299926930916162e-19
506.6,1.0298131347507069e-19
506.7,1.0296336431431992e-19
506.8,1.0294542182311288e-19
506.9,1.0292748599765596e-19
507.0,1.029095568341586e-19
507.1,1.0289163432883304e-19
507.2,1.0287371847789441e-19
507.3,1.0285580927756079e-19
507.4,1.0283790672405314e-19
507.5,1.0282001081359533e-19
507.6,1.0280212154241404e-19
507.7,1.0278423890673893e-19
507.8,1.0276636290280249e-19
507.9,1.0274849352684013e-19
508.0,1.0273063077509008e-19
508.1,1.0271277464379349e-19
508.2,1.0269492512919439e-19
508.3,1.0267708222753963e-19
508.4,1.0265924593507896e-19
508.5,1.02641416248065e-19
508.6,1.0262359316275322e-19
508.7,1.0260577667540196e-19
508.8,1.0258796678227239e-19
508.9,1.0257016347962853e-19
509.0,1.0255236676373731e-19
509.1,1.0253457663086844e-19
509.2,1.025167930772945e-19
509.3,1.0249901609929093e-19
509.4,1.0248124569313595e-19
509.5,1.0246348185511073e-19
509.6,1.0244572458149912e-19
509.7,1.0242797386858795e-19
509.8,1.0241022971266679e-19
509.9,1.0239249211002801e-19
510.0,1.0237476105696693e-19
510.1,1.0235703654978156e-19
510.2,1.0233931858477281e-19
510.3,1.0232160715824433e-19
510.4,1.0230390226650266e-19
510.5,1.022862039058571e-19
510.6,1.0226851207261979e-19
510.7,1.0225082676310561e-19
510.8,1.0223314797363235e-19
510.9,1.0221547570052047e-19
511.0,1.0219780994009335e-19
511.1,1.0218015068867709e-19
511.2,1.0216249794260055e-19
511.3,1.021448516981955e-19
511.4,1.0212721195179637e-19
511.5,1.0210957869974043e-19
511.6,1.0209195193836774e-19
511.7,1.020743316640211e-19
511.8,1.0205671787304612e-19
511.9,1.0203911056179114e-19
512.0,1.0202150972660733e-19
512.1,1.0200391536384857e-19
512.2,1.0198632746987155e-19
512.3,1.019687460410357e-19
512.4,1.0195117107370316e-19
512.5,1.0193360256423893e-19
512.6,1.0191604050901068e-19
512.7,1.0189848490438886e-19
512.8,1.018809357467467e-19
512.9,1.018633930324601e-19
513.0,1.0184585675790778e-19
513.1,1.0182832691947116e-19
513.2,1.0181080351353437e-19
513.3,1.0179328653648436e-19
513.4,1.0177577598471078e-19
513.5,1.0175827185460593e-19
513.6,1.0174077414256492e-19
513.7,1.0172328284498557e-19
513.8,1.0170579795826847e-19
513.9,1.0168831947881682e-19
514.0,1.0167084740303663e-19
514.1,1.0165338172733654e-19
514.2,1.0163592244812801e-19
514.3,1.0161846956182512e-19
514.4,1.0160102306484475e-19
514.5,1.0158358295360632e-19
514.6,1.0156614922453213e-19
514.7,1.0154872187404709e-19
514.8,1.0153130089857882e-19
514.9,1.0151388629455765e-19
515.0,1.0149647805841656e-19
515.1,1.0147907618659126e-19
515.2,1.0146168067552015e-19
515.3,1.0144429152164426e-19
515.4,1.014269087214074e-19
515.5,1.0140953227125594e-19
515.6,1.01392162167639e-19
515.7,1.0137479840700836e-19
515.8,1.0135744098581846e-19
515.9,1.0134008990052646e-19
516.0,1.0132274514759209e-19
516.1,1.0130540672347782e-19
516.2,1.0128807462464876e-19
516.3,1.0127074884757269e-19
516.4,1.0125342938872002e-19
516.5,1.0123611624456382e-19
516.6,1.0121880941157981e-19
516.7,1.0120150888624641e-19
516.8,1.011842146650446e-19
516.9,1.0116692674445808e-19
517.0,1.0114964512097314e-19
517.1,1.0113236979107871e-19
517.2,1.0111510075126641e-19
517.3,1.0109783799803043e-19
517.4,1.0108058152786764e-19
517.5,1.0106333133727749e-19
517.6,1.0104608742276208e-19
517.7,1.0102884978082617e-19
517.8,1.0101161840797707e-19
517.9,1.0099439330072479e-19
518.0,1.0097717445558186e-19
518.1,1.0095996186906352e-19
518.2,1.0094275553768755e-19
518.3,1.0092555545797438e-19
518.4,1.0090836162644705e-19
518.5,1.0089117403963115e-19
518.6,1.008739926940549e-19
518.7,1.0085681758624919e-19
518.8,1.0083964871274738e-19
518.9,1.0082248607008555e-19
519.0,1.0080532965480226e-19
519.1,1.0078817946343871e-19
519.2,1.0077103549253872e-19
519.3,1.0075389773864864e-19
519.4,1.0073676619831744e-19
519.5,1.0071964086809663e-19
519.6,1.0070252174454031e-19
519.7,1.0068540882420519e-19
519.8,1.0066830210365055e-19
519.9,1.0065120157943818e-19
520.0,1.0063410724813246e-19
520.1,1.006170191063004e-19
520.2,1.0059993715051146e-19
520.3,1.0058286137733777e-19
520.4,1.0056579178335398e-19
520.5,1.0054872836513724e-19
520.6,1.0053167111926735e-19
520.7,1.0051462004232654e-19
520.8,1.0049757513089972e-19
520.9,1.0048053638157427e-19
521.0,1.0046350379094012e-19
521.1,1.0044647735558975e-19
521.2,1.0042945707211817e-19
521.3,1.0041244293712292e-19
521.4,1.0039543494720415e-19
521.5,1.0037843309896443e-19
521.6,1.003614373890089e-19
521.7,1.0034444781394525e-19
521.8,1.0032746437038369e-19
521.9,1.0031048705493694e-19
522.0,1.0029351586422022e-19
522.1,1.0027655079485132e-19
522.2,1.0025959184345049e-19
522.3,1.0024263900664053e-19
522.4,1.0022569228104676e-19
522.5,1.0020875166329693e-19
522.6,1.001918171500214e-19
522.7,1.0017488873785295e-19
522.8,1.0015796642342694e-19
522.9,1.0014105020338114e-19
523.0,1.001241400743559e-19
523.1,1.0010723603299398e-19
523.2,1.0009033807594071e-19
523.3,1.0007344619984388e-19
523.4,1.0005656040135375e-19
523.5,1.0003968067712305e-19
523.6,1.0002280702380707e-19
523.7,1.0000593943806351e-19
523.8,9.998907791655255e-20
523.9,9.997222245593691e-20
524.0,9.995537305288172e-20
524.1,9.993852970405455e-20
524.2,9.992169240612554e-20
524.3,9.990486115576722e-20
524.4,9.988803594965462e-20
524.5,9.987121678446522e-20
524.6,9.985440365687892e-20
524.7,9.983759656357815e-20
524.8,9.982079550124777e-20
524.9,9.980400046657507e-20
525.0,9.978721145624977e-20
525.1,9.977042846696412e-20
525.2,9.975365149541272e-20
525.3,9.973688053829272e-20
525.4,9.97201155923036e-20
525.5,9.970335665414735e-20
525.6,9.968660372052835e-20
525.7,9.966985678815347e-20
525.8,9.965311585373196e-20
525.9,9.963638091397557e-20
526.0,9.961965196559838e-20
526.1,9.960292900531695e-20
526.2,9.958621202985028e-20
526.3,9.956950103591975e-20
526.4,9.955279602024922e-20
526.5,9.953609697956485e-20
526.6,9.951940391059534e-20
526.7,9.950271681007176e-20
526.8,9.948603567472755e-20
526.9,9.946936050129859e-20
527.0,9.945269128652318e-20
527.1,9.943602802714197e-20
527.2,9.941937071989808e-20
527.3,9.9402719361537e-20
527.4,9.93860739488066e-20
527.5,9.936943447845712e-20
527.6,9.935280094724129e-20
527.7,9.933617335191411e-20
527.8,9.931955168923306e-20
527.9,9.930293595595796e-20
528.0,9.928632614885102e-20
528.1,9.92697222646768e-20
528.2,9.925312430020232e-20
528.3,9.923653225219691e-20
528.4,9.921994611743229e-20
528.5,9.920336589268258e-20
528.6,9.918679157472419e-20
528.7,9.917022316033598e-20
528.8,9.915366064629914e-20
528.9,9.913710402939728e-20
529.0,9.912055330641623e-20
529.1,9.910400847414433e-20
529.2,9.90874695293722e-20
529.3,9.907093646889285e-20
529.4,9.90544092895016e-20
529.5,9.903788798799614e-20
529.6,9.902137256117654e-20
529.7,9.900486300584515e-20
529.8,9.898835931880675e-20
529.9,9.897186149686837e-20
530.0,9.895536953683945e-20
530.1,9.893888343553169e-20
530.2,9.892240318975924e-20
530.3,9.890592879633849e-20
530.4,9.88894602520882e-20
530.5,9.887299755382941e-20
530.6,9.885654069838554e-20
530.7,9.884008968258233e-20
530.8,9.882364450324782e-20
530.9,9.880720515721242e-20
531.0,9.879077164130875e-20
531.1,9.877434395237184e-20
531.2,9.875792208723901e-20
531.3,9.87415060427499e-20
531.4,9.872509581574648e-20
531.5,9.87086914030729e-20
531.6,9.869229280157579e-20
531.7,9.867590000810398e-20
531.8,9.865951301950863e-20
531.9,9.864313183264318e-20
532.0,9.862675644436338e-20
532.1,9.861038685152731e-20
532.2,9.859402305099526e-20
532.3,9.85776650396299e-20
532.4,9.856131281429613e-20
532.5,9.854496637186113e-20
532.6,9.85286257091944e-20
532.7,9.851229082316773e-20
532.8,9.849596171065516e-20
532.9,9.847963836853301e-20
533.0,9.846332079367987e-20
533.1,9.844700898297662e-20
533.2,9.843070293330643e-20
533.3,9.841440264155468e-20
533.4,9.83981081046091e-20
533.5,9.838181931935961e-20
533.6,9.836553628269843e-20
533.7,9.834925899152003e-20
533.8,9.833298744272115e-20
533.9,9.83167216332008e-20
534.0,9.830046155986017e-20
534.1,9.828420721960281e-20
534.2,9.826795860933444e-20
534.3,9.825171572596308e-20
534.4,9.823547856639898e-20
534.5,9.82192471275546e-20
534.6,9.820302140634467e-20
534.7,9.81868013996862e-20
534.8,9.817058710449837e-20
534.9,9.815437851770268e-20
535.0,9.813817563622274e-20
535.1,9.81219784569845e-20
535.2,9.810578697691609e-20
535.3,9.808960119294792e-20
535.4,9.807342110201257e-20
535.5,9.805724670104485e-20
535.6,9.804107798698183e-20
535.7,9.802491495676276e-20
535.8,9.800875760732912e-20
535.9,9.799260593562466e-20
536.0,9.797645993859524e-20
536.1,9.796031961318901e-20
536.2,9.794418495635631e-20
536.3,9.792805596504967e-20
536.4,9.79119326362239e-20
536.5,9.789581496683587e-20
536.6,9.787970295384479e-20
536.7,9.786359659421201e-20
536.8,9.784749588490111e-20
536.9,9.783140082287781e-20
537.0,9.781531140511007e-20
537.1,9.779922762856803e-20
537.2,9.778314949022401e-20
537.3,9.776707698705254e-20
537.4,9.775101011603034e-20
537.5,9.773494887413627e-20
537.6,9.77188932583514e-20
537.7,9.770284326565899e-20
537.8,9.768679889304449e-20
537.9,9.767076013749548e-20
538.0,9.765472699600174e-20
538.1,9.763869946555523e-20
538.2,9.762267754315006e-20
538.3,9.760666122578253e-20
538.4,9.759065051045112e-20
538.5,9.757464539415641e-20
538.6,9.755864587390121e-20
538.7,9.754265194669045e-20
538.8,9.752666360953124e-20
538.9,9.751068085943286e-20
539.0,9.74947036934067e-20
539.1,9.74787321084663e-20
539.2,9.746276610162743e-20
539.3,9.744680566990795e-20
539.4,9.743085081032786e-20
539.5,9.74149015199093e-20
539.6,9.739895779567659e-20
539.7,9.738301963465617e-20
539.8,9.736708703387664e-20
539.9,9.73511599903687e-20
540.0,9.73352385011652e-20
540.1,9.731932256330114e-20
540.2,9.73034121738136e-20
540.3,9.72875073297419e-20
540.4,9.727160802812736e-20
540.5,9.72557142660135e-20
540.6,9.723982604044595e-20
540.7,9.722394334847243e-20
540.8,9.720806618714282e-20
540.9,9.719219455350914e-20
541.0,9.717632844462545e-20
541.1,9.716046785754795e-20
541.2,9.714461278933502e-20
541.3,9.712876323704705e-20
541.4,9.711291919774663e-20
541.5,9.709708066849836e-20
541.6,9.708124764636902e-20
541.7,9.706542012842747e-20
541.8,9.704959811174468e-20
541.9,9.703378159339372e-20
542.0,9.701797057044972e-20
542.1,9.700216503998991e-20
542.2,9.698636499909369e-20
542.3,9.697057044484246e-20
542.4,9.695478137431976e-20
542.5,9.693899778461118e-20
542.6,9.692321967280444e-20
542.7,9.690744703598931e-20
542.8,9.689167987125768e-20
542.9,9.687591817570348e-20
543.0,9.686016194642273e-20
543.1,9.68444111805135e-20
543.2,9.682866587507601e-20
543.3,9.681292602721248e-20
543.4,9.679719163402724e-20
543.5,9.678146269262668e-20
543.6,9.676573920011922e-20
543.7,9.675002115361541e-20
543.8,9.673430855022782e-20
543.9,9.671860138707113e-20
544.0,9.670289966126196e-20
544.1,9.668720336991912e-20
544.2,9.667151251016346e-20
544.3,9.665582707911779e-20
544.4,9.664014707390708e-20
544.5,9.662447249165825e-20
544.6,9.660880332950035e-20
544.7,9.659313958456447e-20
544.8,9.657748125398368e-20
544.9,9.656182833489321e-20
545.0,9.654618082443016e-20
545.1,9.653053871973383e-20
545.2,9.651490201794547e-20
545.3,9.649927071620839e-20
545.4,9.648364481166796e-20
545.5,9.646802430147154e-20
545.6,9.645240918276852e-20
545.7,9.643679945271036e-20
545.8,9.64211951084505e-20
545.9,9.640559614714446e-20
546.0,9.639000256594972e-20
546.1,9.63744143620258e-20
546.2,9.635883153253428e-20
546.3,9.63432540746387e-20
546.4,9.632768198550468e-20
546.5,9.631211526229979e-20
546.6,9.629655390219366e-20
546.7,9.628099790235788e-20
546.8,9.626544725996609e-20
546.9,9.624990197219396e-20
547.0,9.623436203621908e-20
547.1,9.621882744922112e-20
547.2,9.620329820838172e-20
547.3,9.618777431088453e-20
547.4,9.61722557539152e-20
547.5,9.615674253466135e-20
547.6,9.614123465031262e-20
547.7,9.612573209806062e-20
547.8,9.6110234875099e-20
547.9,9.609474297862338e-20
548.0,9.607925640583129e-20
548.1,9.606377515392235e-20
548.2,9.604829922009811e-20
548.3,9.603282860156211e-20
548.4,9.601736329551991e-20
548.5,9.600190329917897e-20
548.6,9.598644860974878e-20
548.7,9.597099922444079e-20
548.8,9.595555514046844e-20
548.9,9.594011635504713e-20
549.0,9.592468286539423e-20
549.1,9.590925466872904e-20
549.2,9.58938317622729e-20
549.3,9.587841414324907e-20
549.4,9.586300180888279e-20
549.5,9.58475947564012e-20
549.6,9.583219298303351e-20
549.7,9.581679648601079e-20
549.8,9.58014052625661e-20
549.9,9.57860193099345e-20
550.0,9.57706386253529e-20
550.1,9.575526320606025e-20
550.2,9.573989304929741e-20
550.3,9.57245281523072e-20
550.4,9.570916851233437e-20
550.5,9.569381412662564e-20
550.6,9.567846499242964e-20
550.7,9.566312110699693e-20
550.8,9.56477824675801e-20
550.9,9.563244907143355e-20
551.0,9.56171209158137e-20
551.1,9.560179799797887e-20
551.2,9.558648031518933e-20
551.3,9.557116786470725e-20
551.4,9.555586064379678e-20
551.5,9.554055864972394e-20
551.6,9.552526187975669e-20
551.7,9.550997033116494e-20
551.8,9.549468400122048e-20
551.9,9.54794028871971e-20
552.0,9.546412698637037e-20
552.1,9.544885629601791e-20
552.2,9.543359081341917e-20
552.3,9.541833053585557e-20
552.4,9.540307546061042e-20
552.5,9.53878255849689e-20
552.6,9.537258090621815e-20
552.7,9.535734142164719e-20
552.8,9.534210712854697e-20
552.9,9.532687802421033e-20
553.0,9.531165410593196e-20
553.1,9.529643537100854e-20
553.2,9.528122181673858e-20
553.3,9.52660134404225e-20
553.4,9.525081023936268e-20
553.5,9.523561221086327e-20
553.6,9.52204193522304e-20
553.7,9.520523166077205e-20
553.8,9.519004913379813e-20
553.9,9.517487176862042e-20
554.0,9.515969956255253e-20
554.1,9.514453251291003e-20
554.2,9.51293706170103e-20
554.3,9.511421387217268e-20
554.4,9.509906227571834e-20
554.5,9.50839158249703e-20
554.6,9.506877451725349e-20
554.7,9.505363834989473e-20
554.8,9.503850732022267e-20
554.9,9.502338142556786e-20
555.0,9.50082606632627e-20
555.1,9.499314503064144e-20
555.2,9.497803452504025e-20
555.3,9.496292914379709e-20
555.4,9.494782888425189e-20
555.5,9.493273374374629e-20
555.6,9.49176437196239e-20
555.7,9.490255880923015e-20
555.8,9.488747900991234e-20
555.9,9.48724043190196e-20
556.0,9.485733473390294e-20
556.1,9.484227025191517e-20
556.2,9.482721087041099e-20
556.3,9.481215658674695e-20
556.4,9.479710739828146e-20
556.5,9.47820633023747e-20
556.6,9.476702429638873e-20
556.7,9.475199037768747e-20
556.8,9.473696154363669e-20
556.9,9.472193779160396e-20
557.0,9.470691911895869e-20
557.1,9.469190552307212e-20
557.2,9.467689700131736e-20
557.3,9.46618935510693e-20
557.4,9.46468951697047e-20
557.5,9.463190185460211e-20
557.6,9.461691360314196e-20
557.7,9.460193041270642e-20
557.8,9.458695228067957e-20
557.9,9.457197920444727e-20
558.0,9.455701118139718e-20
558.1,9.454204820891879e-20
558.2,9.452709028440345e-20
558.3,9.451213740524428e-20
558.4,9.449718956883624e-20
558.5,9.448224677257603e-20
558.6,9.446730901386225e-20
558.7,9.445237629009525e-20
558.8,9.443744859867725e-20
558.9,9.44225259370122e-20
559.0,9.44076083025059e-20
559.1,9.439269569256591e-20
559.2,9.437778810460165e-20
559.3,9.436288553602429e-20
559.4,9.434798798424683e-20
559.5,9.433309544668405e-20
559.6,9.43182079207525e-20
559.7,9.430332540387055e-20
559.8,9.428844789345838e-20
559.9,9.427357538693793e-20
560.0,9.42587078817329e-20
560.1,9.424384537526885e-20
560.2,9.422898786497306e-20
560.3,9.421413534827463e-20
560.4,9.419928782260445e-20
560.5,9.418444528539512e-20
560.6,9.416960773408109e-20
560.7,9.415477516609856e-20
560.8,9.413994757888552e-20
560.9,9.412512496988175e-20
561.0,9.41103073365287e-20
561.1,9.409549467626971e-20
561.2,9.408068698654987e-20
561.3,9.406588426481596e-20
561.4,9.405108650851661e-20
561.5,9.403629371510217e-20
561.6,9.402150588202479e-20
561.7,9.400672300673832e-20
561.8,9.399194508669844e-20
561.9,9.397717211936255e-20
562.0,9.396240410218978e-20
562.1,9.394764103264108e-20
562.2,9.393288290817911e-20
562.3,9.391812972626829e-20
562.4,9.390338148437482e-20
562.5,9.388863817996661e-20
562.6,9.38738998105133e-20
562.7,9.385916637348634e-20
562.8,9.384443786635887e-20
562.9,9.382971428660585e-20
563.0,9.381499563170387e-20
563.1,9.380028189913131e-20
563.2,9.378557308636833e-20
563.3,9.37708691908968e-20
563.4,9.375617021020029e-20
563.5,9.374147614176414e-20
563.6,9.372678698307541e-20
563.7,9.371210273162291e-20
563.8,9.369742338489715e-20
563.9,9.368274894039042e-20
564.0,9.366807939559666e-20
564.1,9.365341474801158e-20
564.2,9.363875499513262e-20
564.3,9.362410013445893e-20
564.4,9.36094501634914e-20
564.5,9.359480507973258e-20
564.6,9.358016488068681e-20
564.7,9.35655295638601e-20
564.8,9.355089912676018e-20
564.9,9.353627356689656e-20
565.0,9.352165288178033e-20
565.1,9.35070370689244e-20
565.2,9.349242612584335e-20
565.3,9.347782005005348e-20
565.4,9.346321883907279e-20
565.5,9.344862249042094e-20
565.6,9.343403100161938e-20
565.7,9.341944437019118e-20
565.8,9.340486259366118e-20
565.9,9.339028566955588e-20
566.0,9.337571359540344e-20
566.1,9.336114636873379e-20
566.2,9.334658398707851e-20
566.3,9.33320264479709e-20
566.4,9.331747374894592e-20
566.5,9.330292588754022e-20
566.6,9.328838286129216e-20
566.7,9.32738446677418e-20
566.8,9.325931130443084e-20
566.9,9.324478276890273e-20
567.0,9.32302590587025e-20
567.1,9.321574017137695e-20
567.2,9.320122610447451e-20
567.3,9.318671685554536e-20
567.4,9.317221242214127e-20
567.5,9.315771280181572e-20
567.6,9.314321799212386e-20
567.7,9.312872799062253e-20
567.8,9.311424279487022e-20
567.9,9.309976240242713e-20
568.0,9.308528681085504e-20
568.1,9.307081601771748e-20
568.2,9.305635002057961e-20
568.3,9.304188881700828e-20
568.4,9.302743240457198e-20
568.5,9.301298078084085e-20
568.6,9.299853394338669e-20
568.7,9.2984091889783e-20
568.8,9.296965461760489e-20
568.9,9.295522212442917e-20
569.0,9.294079440783423e-20
569.1,9.292637146540021e-20
569.2,9.29119532947088e-20
569.3,9.289753989334342e-20
569.4,9.288313125888913e-20
569.5,9.286872738893256e-20
569.6,9.285432828106207e-20
569.7,9.283993393286762e-20
569.8,9.282554434194085e-20
569.9,9.281115950587501e-20
570.0,9.279677942226498e-20
570.1,9.27824040887073e-20
570.2,9.276803350280015e-20
570.3,9.275366766214333e-20
570.4,9.27393065643383e-20
570.5,9.272495020698809e-20
570.6,9.271059858769743e-20
570.7,9.269625170407267e-20
570.8,9.268190955372176e-20
570.9,9.26675721342543e-20
571.0,9.265323944328147e-20
571.1,9.263891147841613e-20
571.2,9.262458823727276e-20
571.3,9.261026971746744e-20
571.4,9.259595591661787e-20
571.5,9.258164683234334e-20
571.6,9.256734246226485e-20
571.7,9.25530428040049e-20
571.8,9.253874785518769e-20
571.9,9.252445761343902e-20
572.0,9.251017207638626e-20
572.1,9.249589124165839e-20
572.2,9.248161510688609e-20
572.3,9.246734366970154e-20
572.4,9.245307692773859e-20
572.5,9.243881487863265e-20
572.6,9.242455752002077e-20
572.7,9.241030484954159e-20
572.8,9.239605686483537e-20
572.9,9.238181356354394e-20
573.0,9.23675749433107e-20
573.1,9.235334100178074e-20
573.2,9.233911173660065e-20
573.3,9.232488714541867e-20
573.4,9.231066722588465e-20
