energy_eV,cross_section_cm2
755.9,7.523784303119313e-19
756.0,7.522971949498587e-19
756.1,7.522159780792312e-19
756.2,7.521347796936628e-19
756.3,7.520535997867708e-19
756.4,7.519724383521749e-19
756.5,7.518912953834986e-19
756.6,7.518101708743672e-19
756.7,7.5172906481841e-19
756.8,7.516479772092586e-19
756.9,7.515669080405475e-19
757.0,7.514858573059148e-19
757.1,7.514048249990004e-19
757.2,7.513238111134482e-19
757.3,7.5124281564290475e-19
757.4,7.5116183858101905e-19
757.5,7.510808799214435e-19
757.6,7.509999396578332e-19
757.7,7.509190177838466e-19
757.8,7.50838114293144e-19
757.9,7.5075722917939e-19
758.0,7.506763624362509e-19
758.1,7.505955140573968e-19
758.2,7.5051468403650025e-19
758.3,7.504338723672367e-19
758.4,7.503530790432846e-19
758.5,7.502723040583259e-19
758.6,7.501915474060438e-19
758.7,7.501108090801265e-19
758.8,7.500300890742636e-19
758.9,7.49949387382148e-19
759.0,7.498687039974759e-19
759.1,7.497880389139453e-19
759.2,7.497073921252588e-19
759.3,7.496267636251205e-19
759.4,7.495461534072378e-19
759.5,7.494655614653211e-19
759.6,7.493849877930837e-19
759.7,7.493044323842415e-19
759.8,7.492238952325138e-19
759.9,7.491433763316219e-19
760.0,7.490628756752912e-19
760.1,7.489823932572487e-19
760.2,7.489019290712254e-19
760.3,7.488214831109543e-19
760.4,7.487410553701718e-19
760.5,7.48660645842617e-19
760.6,7.485802545220319e-19
760.7,7.484998814021614e-19
760.8,7.484195264767529e-19
760.9,7.483391897395575e-19
761.0,7.482588711843283e-19
761.1,7.481785708048215e-19
761.2,7.4809828859479655e-19
761.3,7.480180245480152e-19
761.4,7.479377786582427e-19
761.5,7.478575509192468e-19
761.6,7.477773413247974e-19
761.7,7.476971498686688e-19
761.8,7.476169765446365e-19
761.9,7.475368213464802e-19
762.0,7.474566842679819e-19
762.1,7.47376565302926e-19
762.2,7.472964644451005e-19
762.3,7.47216381688296e-19
762.4,7.471363170263057e-19
762.5,7.470562704529255e-19
762.6,7.4697624196195505e-19
762.7,7.468962315471957e-19
762.8,7.468162392024527e-19
762.9,7.467362649215329e-19
763.0,7.46656308698247e-19
763.1,7.465763705264085e-19
763.2,7.464964503998329e-19
763.3,7.464165483123394e-19
763.4,7.463366642577497e-19
763.5,7.462567982298882e-19
763.6,7.461769502225818e-19
763.7,7.460971202296614e-19
763.8,7.460173082449596e-19
763.9,7.45937514262312e-19
764.0,7.458577382755575e-19
764.1,7.457779802785371e-19
764.2,7.456982402650954e-19
764.3,7.456185182290793e-19
764.4,7.455388141643386e-19
764.5,7.454591280647262e-19
764.6,7.45379459924097e-19
764.7,7.452998097363096e-19
764.8,7.452201774952249e-19
764.9,7.451405631947071e-19
765.0,7.450609668286226e-19
765.1,7.449813883908407e-19
765.2,7.449018278752338e-19
765.3,7.44822285275677e-19
765.4,7.44742760586048e-19
765.5,7.446632538002276e-19
765.6,7.445837649120989e-19
765.7,7.445042939155484e-19
765.8,7.444248408044648e-19
765.9,7.443454055727403e-19
766.0,7.442659882142692e-19
766.1,7.441865887229485e-19
766.2,7.441072070926787e-19
766.3,7.440278433173626e-19
766.4,7.439484973909061e-19
766.5,7.438691693072174e-19
766.6,7.437898590602077e-19
766.7,7.43710566643791e-19
766.8,7.43631292051884e-19
766.9,7.435520352784063e-19
767.0,7.434727963172805e-19
767.1,7.4339357516243105e-19
767.2,7.433143718077864e-19
767.3,7.432351862472765e-19
767.4,7.431560184748354e-19
767.5,7.430768684843987e-19
767.6,7.429977362699051e-19
767.7,7.42918621825297e-19
767.8,7.42839525144518e-19
767.9,7.427604462215157e-19
768.0,7.426813850502399e-19
768.1,7.426023416246431e-19
768.2,7.425233159386806e-19
768.3,7.424443079863105e-19
768.4,7.42365317761494e-19
768.5,7.422863452581948e-19
768.6,7.422073904703789e-19
768.7,7.421284533920153e-19
768.8,7.420495340170762e-19
768.9,7.41970632339536e-19
769.0,7.418917483533722e-19
769.1,7.418128820525646e-19
769.2,7.417340334310961e-19
769.3,7.416552024829521e-19
769.4,7.41576389202121e-19
769.5,7.414975935825938e-19
769.6,7.41418815618364e-19
769.7,7.41340055303428e-19
769.8,7.412613126317853e-19
769.9,7.411825875974374e-19
770.0,7.411038801943891e-19
770.1,7.410251904166475e-19
770.2,7.409465182582231e-19
770.3,7.408678637131279e-19
770.4,7.407892267753782e-19
770.5,7.407106074389916e-19
770.6,7.40632005697989e-19
770.7,7.405534215463941e-19
770.8,7.404748549782334e-19
770.9,7.403963059875358e-19
771.0,7.40317774568333e-19
771.1,7.402392607146591e-19
771.2,7.401607644205516e-19
771.3,7.400822856800504e-19
771.4,7.400038244871977e-19
771.5,7.399253808360389e-19
771.6,7.398469547206218e-19
771.7,7.397685461349972e-19
771.8,7.396901550732181e-19
771.9,7.396117815293408e-19
772.0,7.39533425497424e-19
772.1,7.394550869715288e-19
772.2,7.393767659457193e-19
772.3,7.392984624140626e-19
772.4,7.392201763706278e-19
772.5,7.39141907809487e-19
772.6,7.390636567247153e-19
772.7,7.389854231103898e-19
772.8,7.38907206960591e-19
772.9,7.388290082694015e-19
773.0,7.387508270309069e-19
773.1,7.386726632391952e-19
773.2,7.385945168883573e-19
773.3,7.385163879724871e-19
773.4,7.384382764856803e-19
773.5,7.383601824220361e-19
773.6,7.38282105775656e-19
773.7,7.382040465406439e-19
773.8,7.381260047111069e-19
773.9,7.380479802811544e-19
774.0,7.379699732448988e-19
774.1,7.378919835964548e-19
774.2,7.378140113299396e-19
774.3,7.377360564394737e-19
774.4,7.376581189191797e-19
774.5,7.375801987631833e-19
774.6,7.375022959656124e-19
774.7,7.37424410520598e-19
774.8,7.373465424222731e-19
774.9,7.372686916647739e-19
775.0,7.371908582422393e-19
775.1,7.3711304214881055e-19
775.2,7.370352433786315e-19
775.3,7.369574619258489e-19
775.4,7.36879697784612e-19
775.5,7.368019509490726e-19
775.6,7.3672422141338515e-19
775.7,7.366465091717071e-19
775.8,7.365688142181983e-19
775.9,7.364911365470206e-19
776.0,7.364134761523398e-19
776.1,7.363358330283233e-19
776.2,7.362582071691413e-19
776.3,7.361805985689666e-19
776.4,7.361030072219752e-19
776.5,7.360254331223454e-19
776.6,7.359478762642573e-19
776.7,7.358703366418949e-19
776.8,7.357928142494442e-19
776.9,7.357153090810939e-19
777.0,7.356378211310349e-19
777.1,7.355603503934616e-19
777.2,7.354828968625703e-19
777.3,7.354054605325599e-19
777.4,7.353280413976326e-19
777.5,7.352506394519924e-19
777.6,7.351732546898466e-19
777.7,7.350958871054044e-19
777.8,7.35018536692878e-19
777.9,7.349412034464823e-19
778.0,7.348638873604347e-19
778.1,7.347865884289551e-19
778.2,7.347093066462661e-19
778.3,7.346320420065926e-19
778.4,7.345547945041627e-19
778.5,7.34477564133207e-19
778.6,7.344003508879578e-19
778.7,7.343231547626508e-19
778.8,7.342459757515242e-19
778.9,7.34168813848819e-19
779.0,7.340916690487781e-19
779.1,7.340145413456475e-19
779.2,7.339374307336759e-19
779.3,7.338603372071139e-19
779.4,7.337832607602155e-19
779.5,7.337062013872369e-19
779.6,7.336291590824366e-19
779.7,7.335521338400763e-19
779.8,7.334751256544196e-19
779.9,7.333981345197333e-19
780.0,7.333211604302864e-19
780.1,7.332442033803506e-19
780.2,7.331672633642001e-19
780.3,7.330903403761115e-19
780.4,7.330134344103645e-19
780.5,7.329365454612407e-19
780.6,7.328596735230248e-19
780.7,7.327828185900038e-19
780.8,7.327059806564672e-19
780.9,7.326291597167074e-19
781.0,7.32552355765019e-19
781.1,7.324755687956994e-19
781.2,7.323987988030482e-19
781.3,7.323220457813679e-19
781.4,7.322453097249636e-19
781.5,7.321685906281428e-19
781.6,7.320918884852152e-19
781.7,7.320152032904936e-19
781.8,7.319385350382933e-19
781.9,7.318618837229316e-19
782.0,7.317852493387293e-19
782.1,7.317086318800088e-19
782.2,7.316320313410953e-19
782.3,7.31555447716317e-19
782.4,7.314788810000039e-19
782.5,7.314023311864894e-19
782.6,7.313257982701085e-19
782.7,7.312492822451993e-19
782.8,7.311727831061027e-19
782.9,7.310963008471614e-19
783.0,7.310198354627212e-19
783.1,7.309433869471299e-19
783.2,7.308669552947384e-19
783.3,7.307905404998999e-19
783.4,7.307141425569701e-19
783.5,7.306377614603068e-19
783.6,7.305613972042714e-19
783.7,7.304850497832266e-19
783.8,7.304087191915384e-19
783.9,7.303324054235754e-19
784.0,7.302561084737077e-19
784.1,7.301798283363092e-19
784.2,7.301035650057556e-19
784.3,7.300273184764251e-19
784.4,7.299510887426988e-19
784.5,7.298748757989597e-19
784.6,7.297986796395942e-19
784.7,7.297225002589902e-19
784.8,7.296463376515388e-19
784.9,7.295701918116332e-19
785.0,7.294940627336698e-19
785.1,7.294179504120463e-19
785.2,7.293418548411641e-19
785.3,7.292657760154262e-19
785.4,7.2918971392923875e-19
785.5,7.291136685770102e-19
785.6,7.29037639953151e-19
785.7,7.289616280520751e-19
785.8,7.288856328681976e-19
785.9,7.288096543959377e-19
786.0,7.287336926297155e-19
786.1,7.286577475639547e-19
786.2,7.285818191930811e-19
786.3,7.285059075115227e-19
786.4,7.284300125137106e-19
786.5,7.283541341940777e-19
786.6,7.282782725470603e-19
786.7,7.282024275670957e-19
786.8,7.281265992486255e-19
786.9,7.280507875860921e-19
787.0,7.279749925739419e-19
787.1,7.278992142066223e-19
787.2,7.278234524785843e-19
787.3,7.277477073842807e-19
787.4,7.276719789181671e-19
787.5,7.275962670747017e-19
787.6,7.275205718483445e-19
787.7,7.274448932335587e-19
787.8,7.273692312248097e-19
787.9,7.272935858165651e-19
788.0,7.272179570032955e-19
788.1,7.2714234477947335e-19
788.2,7.270667491395742e-19
788.3,7.269911700780752e-19
788.4,7.269156075894569e-19
788.5,7.268400616682019e-19
788.6,7.26764532308795e-19
788.7,7.266890195057237e-19
788.8,7.2661352325347805e-19
788.9,7.265380435465503e-19
789.0,7.264625803794357e-19
789.1,7.2638713374663065e-19
789.2,7.263117036426357e-19
789.3,7.262362900619526e-19
789.4,7.261608929990859e-19
789.5,7.260855124485428e-19
789.6,7.260101484048328e-19
789.7,7.259348008624677e-19
789.8,7.258594698159618e-19
789.9,7.25784155259832e-19
790.0,7.257088571885977e-19
790.1,7.256335755967802e-19
790.2,7.255583104789036e-19
790.3,7.254830618294946e-19
790.4,7.254078296430818e-19
790.5,7.25332613914197e-19
790.6,7.252574146373739e-19
790.7,7.251822318071484e-19
790.8,7.251070654180595e-19
790.9,7.25031915464648e-19
791.0,7.249567819414575e-19
791.1,7.248816648430339e-19
791.2,7.248065641639253e-19
791.3,7.247314798986827e-19
791.4,7.246564120418593e-19
791.5,7.245813605880102e-19
791.6,7.245063255316939e-19
791.7,7.244313068674701e-19
791.8,7.243563045899024e-19
791.9,7.242813186935553e-19
792.0,7.242063491729969e-19
792.1,7.241313960227969e-19
792.2,7.240564592375278e-19
792.3,7.239815388117646e-19
792.4,7.239066347400841e-19
792.5,7.238317470170662e-19
792.6,7.23756875637293e-19
792.7,7.236820205953484e-19
792.8,7.236071818858198e-19
792.9,7.235323595032961e-19
793.0,7.234575534423691e-19
793.1,7.233827636976325e-19
793.2,7.233079902636828e-19
793.3,7.232332331351188e-19
793.4,7.231584923065415e-19
793.5,7.230837677725547e-19
793.6,7.230090595277641e-19
793.7,7.229343675667781e-19
793.8,7.228596918842074e-19
793.9,7.227850324746651e-19
794.0,7.227103893327667e-19
794.1,7.226357624531296e-19
794.2,7.225611518303744e-19
794.3,7.2248655745912385e-19
794.4,7.224119793340025e-19
794.5,7.22337417449638e-19
794.6,7.222628718006598e-19
794.7,7.221883423816999e-19
794.8,7.221138291873933e-19
794.9,7.220393322123763e-19
795.0,7.219648514512884e-19
795.1,7.218903868987709e-19
795.2,7.218159385494676e-19
795.3,7.217415063980253e-19
795.4,7.216670904390921e-19
795.5,7.215926906673192e-19
795.6,7.215183070773601e-19
795.7,7.214439396638702e-19
795.8,7.213695884215078e-19
795.9,7.212952533449333e-19
796.0,7.212209344288094e-19
796.1,7.211466316678013e-19
796.2,7.210723450565766e-19
796.3,7.209980745898052e-19
796.4,7.209238202621586e-19
796.5,7.208495820683121e-19
796.6,7.207753600029424e-19
796.7,7.207011540607285e-19
796.8,7.206269642363521e-19
796.9,7.20552790524497e-19
797.0,7.204786329198499e-19
797.1,7.204044914170987e-19
797.2,7.20330366010935e-19
797.3,7.202562566960517e-19
797.4,7.201821634671441e-19
797.5,7.201080863189109e-19
797.6,7.200340252460519e-19
797.7,7.199599802432693e-19
797.8,7.19885951305269e-19
797.9,7.198119384267577e-19
798.0,7.197379416024451e-19
798.1,7.19663960827043e-19
798.2,7.195899960952658e-19
798.3,7.195160474018299e-19
798.4,7.194421147414543e-19
798.5,7.193681981088603e-19
798.6,7.192942974987711e-19
798.7,7.192204129059133e-19
798.8,7.191465443250142e-19
798.9,7.190726917508048e-19
799.0,7.189988551780177e-19
799.1,7.1892503460138845e-19
799.2,7.188512300156536e-19
799.3,7.187774414155539e-19
799.4,7.187036687958306e-19
799.5,7.186299121512285e-19
799.6,7.185561714764944e-19
799.7,7.184824467663768e-19
799.8,7.184087380156274e-19
799.9,7.183350452189998e-19
800.0,7.182613683712498e-19
800.1,7.181877074671353e-19
800.2,7.181140625014171e-19
800.3,7.180404334688578e-19
800.4,7.179668203642232e-19
800.5,7.178932231822796e-19
800.6,7.178196419177974e-19
800.7,7.177460765655483e-19
800.8,7.176725271203069e-19
800.9,7.175989935768495e-19
801.0,7.175254759299548e-19
801.1,7.174519741744043e-19
801.2,7.173784883049812e-19
801.3,7.173050183164714e-19
801.4,7.172315642036628e-19
801.5,7.171581259613458e-19
801.6,7.170847035843127e-19
801.7,7.170112970673587e-19
801.8,7.169379064052806e-19
801.9,7.168645315928782e-19
802.0,7.167911726249529e-19
802.1,7.167178294963087e-19
802.2,7.16644502201752e-19
802.3,7.165711907360911e-19
802.4,7.16497895094137e-19
802.5,7.164246152707028e-19
802.6,7.163513512606036e-19
802.7,7.16278103058657e-19
802.8,7.162048706596832e-19
802.9,7.161316540585041e-19
803.0,7.160584532499442e-19
803.1,7.159852682288302e-19
803.2,7.159120989899909e-19
803.3,7.158389455282574e-19
803.4,7.157658078384634e-19
803.5,7.156926859154447e-19
803.6,7.156195797540388e-19
803.7,7.155464893490864e-19
803.8,7.154734146954299e-19
803.9,7.154003557879137e-19
804.0,7.153273126213854e-19
804.1,7.152542851906939e-19
804.2,7.151812734906904e-19
804.3,7.151082775162291e-19
804.4,7.150352972621658e-19
804.5,7.149623327233591e-19
804.6,7.1488938389466905e-19
804.7,7.148164507709584e-19
804.8,7.147435333470923e-19
804.9,7.14670631617938e-19
805.0,7.145977455783648e-19
805.1,7.145248752232445e-19
805.2,7.144520205474511e-19
805.3,7.143791815458607e-19
805.4,7.143063582133517e-19
805.5,7.142335505448049e-19
805.6,7.141607585351028e-19
805.7,7.14087982179131e-19
805.8,7.140152214717765e-19
805.9,7.139424764079291e-19
806.0,7.1386974698248055e-19
806.1,7.137970331903248e-19
806.2,7.137243350263579e-19
806.3,7.13651652485479e-19
806.4,7.13578985562588e-19
806.5,7.135063342525886e-19
806.6,7.134336985503854e-19
806.7,7.13361078450886e-19
806.8,7.132884739489999e-19
806.9,7.132158850396391e-19
807.0,7.131433117177174e-19
807.1,7.130707539781513e-19
807.2,7.12998211815859e-19
807.3,7.1292568522576115e-19
807.4,7.128531742027809e-19
807.5,7.127806787418434e-19
807.6,7.127081988378756e-19
807.7,7.12635734485807e-19
807.8,7.125632856805698e-19
807.9,7.124908524170975e-19
808.0,7.124184346903264e-19
808.1,7.12346032495195e-19
808.2,7.122736458266436e-19
808.3,7.122012746796146e-19
808.4,7.121289190490536e-19
808.5,7.1205657892990755e-19
808.6,7.119842543171258e-19
808.7,7.119119452056595e-19
808.8,7.118396515904629e-19
808.9,7.117673734664914e-19
809.0,7.116951108287037e-19
809.1,7.116228636720598e-19
809.2,7.11550631991522e-19
809.3,7.114784157820554e-19
809.4,7.114062150386266e-19
809.5,7.113340297562048e-19
809.6,7.112618599297615e-19
809.7,7.111897055542694e-19
809.8,7.111175666247046e-19
809.9,7.11045443136045e-19
810.0,7.109733350832704e-19
810.1,7.10901242461363e-19
810.2,7.108291652653071e-19
810.3,7.107571034900893e-19
810.4,7.106850571306981e-19
810.5,7.106130261821248e-19
810.6,7.10541010639362e-19
810.7,7.10469010497405e-19
810.8,7.103970257512515e-19
810.9,7.103250563959004e-19
811.0,7.102531024263542e-19
811.1,7.101811638376165e-19
811.2,7.101092406246932e-19
811.3,7.100373327825926e-19
811.4,7.099654403063252e-19
811.5,7.098935631909035e-19
811.6,7.098217014313423e-19
811.7,7.097498550226583e-19
811.8,7.096780239598705e-19
811.9,7.096062082380006e-19
812.0,7.095344078520713e-19
812.1,7.094626227971084e-19
812.2,7.093908530681396e-19
812.3,7.093190986601947e-19
812.4,7.092473595683058e-19
812.5,7.09175635787507e-19
812.6,7.091039273128344e-19
812.7,7.090322341393264e-19
812.8,7.08960556262024e-19
812.9,7.088888936759693e-19
813.0,7.088172463762076e-19
813.1,7.087456143577857e-19
813.2,7.0867399761575315e-19
813.3,7.086023961451607e-19
813.4,7.085308099410622e-19
813.5,7.08459238998513e-19
813.6,7.08387683312571e-19
813.7,7.083161428782959e-19
813.8,7.0824461769075e-19
813.9,7.081731077449969e-19
814.0,7.081016130361033e-19
814.1,7.080301335591377e-19
814.2,7.079586693091702e-19
814.3,7.078872202812737e-19
814.4,7.07815786470523e-19
814.5,7.077443678719952e-19
814.6,7.076729644807688e-19
814.7,7.076015762919255e-19
814.8,7.075302033005482e-19
814.9,7.074588455017228e-19
815.0,7.073875028905368e-19
815.1,7.073161754620794e-19
815.2,7.072448632114429e-19
815.3,7.071735661337209e-19
815.4,7.071022842240092e-19
815.5,7.070310174774067e-19
815.6,7.06959765889013e-19
815.7,7.068885294539308e-19
815.8,7.068173081672645e-19
815.9,7.067461020241207e-19
816.0,7.066749110196083e-19
816.1,7.066037351488376e-19
816.2,7.065325744069221e-19
816.3,7.064614287889767e-19
816.4,7.063902982901184e-19
816.5,7.063191829054665e-19
816.6,7.062480826301427e-19
816.7,7.061769974592701e-19
816.8,7.061059273879742e-19
816.9,7.06034872411383e-19
817.0,7.0596383252462605e-19
817.1,7.058928077228351e-19
817.2,7.058217980011445e-19
817.3,7.057508033546903e-19
817.4,7.056798237786102e-19
817.5,7.056088592680447e-19
817.6,7.055379098181364e-19
817.7,7.054669754240296e-19
817.8,7.053960560808706e-19
817.9,7.053251517838081e-19
818.0,7.052542625279931e-19
818.1,7.051833883085782e-19
818.2,7.051125291207182e-19
818.3,7.0504168495957e-19
818.4,7.049708558202932e-19
818.5,7.049000416980485e-19
818.6,7.04829242587999e-19
818.7,7.047584584853105e-19
818.8,7.0468768938515e-19
818.9,7.04616935282687e-19
819.0,7.045461961730933e-19
819.1,7.044754720515421e-19
819.2,7.044047629132094e-19
819.3,7.043340687532729e-19
819.4,7.0426338956691235e-19
819.5,7.0419272534931e-19
819.6,7.041220760956495e-19
819.7,7.04051441801117e-19
819.8,7.039808224609005e-19
819.9,7.039102180701904e-19
820.0,7.038396286241791e-19
820.1,7.037690541180605e-19
820.2,7.036984945470314e-19
820.3,7.036279499062898e-19
820.4,7.035574201910366e-19
820.5,7.034869053964744e-19
820.6,7.034164055178075e-19
820.7,7.033459205502431e-19
820.8,7.032754504889894e-19
820.9,7.032049953292575e-19
821.0,7.031345550662605e-19
821.1,7.030641296952129e-19
821.2,7.029937192113316e-19
821.3,7.029233236098361e-19
821.4,7.028529428859474e-19
821.5,7.027825770348885e-19
821.6,7.027122260518845e-19
821.7,7.026418899321626e-19
821.8,7.025715686709522e-19
821.9,7.025012622634848e-19
822.0,7.024309707049933e-19
822.1,7.023606939907138e-19
822.2,7.022904321158829e-19
822.3,7.022201850757408e-19
822.4,7.021499528655285e-19
822.5,7.020797354804901e-19
822.6,7.020095329158711e-19
822.7,7.019393451669186e-19
822.8,7.018691722288829e-19
822.9,7.017990140970156e-19
823.0,7.017288707665701e-19
823.1,7.016587422328028e-19
823.2,7.015886284909709e-19
823.3,7.015185295363347e-19
823.4,7.014484453641558e-19
823.5,7.013783759696984e-19
823.6,7.013083213482282e-19
823.7,7.012382814950131e-19
823.8,7.011682564053232e-19
823.9,7.010982460744307e-19
824.0,7.010282504976093e-19
824.1,7.009582696701353e-19
824.2,7.008883035872868e-19
824.3,7.008183522443436e-19
824.4,7.00748415636588e-19
824.5,7.006784937593043e-19
824.6,7.006085866077783e-19
824.7,7.005386941772985e-19
824.8,7.004688164631549e-19
824.9,7.003989534606399e-19
825.0,7.003291051650473e-19
825.1,7.002592715716737e-19
825.2,7.001894526758172e-19
825.3,7.001196484727778e-19
825.4,7.000498589578582e-19
825.5,6.999800841263624e-19
825.6,6.999103239735968e-19
825.7,6.998405784948693e-19
825.8,6.997708476854906e-19
825.9,6.997011315407726e-19
826.0,6.996314300560301e-19
826.1,6.995617432265786e-19
826.2,6.994920710477371e-19
826.3,6.994224135148255e-19
826.4,6.993527706231662e-19
826.5,6.992831423680835e-19
826.6,6.992135287449032e-19
826.7,6.991439297489541e-19
826.8,6.990743453755664e-19
826.9,6.990047756200719e-19
827.0,6.989352204778056e-19
827.1,6.988656799441029e-19
827.2,6.987961540143025e-19
827.3,6.987266426837443e-19
827.4,6.986571459477707e-19
827.5,6.985876638017259e-19
827.6,6.98518196240956e-19
827.7,6.984487432608089e-19
827.8,6.983793048566352e-19
827.9,6.983098810237863e-19
828.0,6.982404717576173e-19
828.1,6.981710770534833e-19
828.2,6.981016969067428e-19
828.3,6.980323313127556e-19
828.4,6.979629802668838e-19
828.5,6.978936437644916e-19
828.6,6.978243218009446e-19
828.7,6.97755014371611e-19
828.8,6.976857214718603e-19
828.9,6.976164430970649e-19
829.0,6.975471792425981e-19
829.1,6.974779299038359e-19
829.2,6.974086950761561e-19
829.3,6.973394747549386e-19
829.4,6.972702689355647e-19
829.5,6.972010776134185e-19
829.6,6.971319007838853e-19
829.7,6.970627384423527e-19
829.8,6.969935905842104e-19
829.9,6.9692445720485e-19
830.0,6.968553382996646e-19
830.1,6.967862338640501e-19
830.2,6.967171438934034e-19
830.3,6.966480683831243e-19
830.4,6.965790073286138e-19
830.5,6.965099607252754e-19
830.6,6.96440928568514e-19
830.7,6.963719108537371e-19
830.8,6.963029075763535e-19
830.9,6.962339187317743e-19
831.0,6.961649443154127e-19
831.1,6.960959843226837e-19
831.2,6.96027038749004e-19
831.3,6.959581075897922e-19
831.4,6.958891908404699e-19
831.5,6.958202884964589e-19
831.6,6.957514005531846e-19
831.7,6.956825270060732e-19
831.8,6.956136678505538e-19
831.9,6.95544823082056e-19
832.0,6.954759926960134e-19
832.1,6.954071766878594e-19
832.2,6.953383750530307e-19
832.3,6.952695877869656e-19
832.4,6.952008148851041e-19
832.5,6.951320563428885e-19
832.6,6.95063312155763e-19
832.7,6.949945823191733e-19
832.8,6.949258668285674e-19
832.9,6.948571656793951e-19
833.0,6.947884788671086e-19
833.1,6.9471980638716105e-19
833.2,6.946511482350082e-19
833.3,6.945825044061078e-19
833.4,6.945138748959193e-19
833.5,6.944452596999039e-19
833.6,6.943766588135253e-19
833.7,6.943080722322485e-19
833.8,6.942394999515403e-19
833.9,6.941709419668706e-19
834.0,6.941023982737101e-19
834.1,6.9403386886753115e-19
834.2,6.939653537438094e-19
834.3,6.938968528980213e-19
834.4,6.938283663256456e-19
834.5,6.937598940221625e-19
834.6,6.936914359830548e-19
834.7,6.936229922038072e-19
834.8,6.935545626799055e-19
834.9,6.934861474068382e-19
835.0,6.934177463800956e-19
835.1,6.933493595951693e-19
835.2,6.932809870475536e-19
835.3,6.932126287327443e-19
835.4,6.931442846462389e-19
835.5,6.930759547835374e-19
835.6,6.930076391401414e-19
835.7,6.929393377115541e-19
835.8,6.928710504932809e-19
835.9,6.928027774808295e-19
836.0,6.927345186697082e-19
836.1,6.92666274055429e-19
836.2,6.925980436335045e-19
836.3,6.925298273994493e-19
836.4,6.924616253487805e-19
836.5,6.923934374770166e-19
836.6,6.923252637796783e-19
836.7,6.922571042522878e-19
836.8,6.921889588903693e-19
836.9,6.921208276894493e-19
837.0,6.920527106450561e-19
837.1,6.919846077527191e-19
837.2,6.919165190079705e-19
837.3,6.918484444063442e-19
837.4,6.917803839433754e-19
837.5,6.917123376146024e-19
837.6,6.9164430541556365e-19
837.7,6.91576287341801e-19
837.8,6.915082833888576e-19
837.9,6.914402935522782e-19
838.0,6.913723178276102e-19
838.1,6.91304356210402e-19
838.2,6.912364086962043e-19
838.3,6.9116847528057e-19
838.4,6.911005559590533e-19
838.5,6.910326507272106e-19
838.6,6.909647595805998e-19
838.7,6.908968825147812e-19
838.8,6.908290195253166e-19
838.9,6.9076117060777e-19
839.0,6.906933357577071e-19
839.1,6.906255149706949e-19
839.2,6.905577082423032e-19
839.3,6.904899155681031e-19
839.4,6.904221369436681e-19
839.5,6.903543723645728e-19
839.6,6.902866218263942e-19
839.7,6.902188853247108e-19
839.8,6.901511628551035e-19
839.9,6.900834544131545e-19
840.0,6.900157599944482e-19
840.1,6.899480795945707e-19
840.2,6.898804132091098e-19
840.3,6.898127608336559e-19
840.4,6.897451224638005e-19
840.5,6.896774980951367e-19
840.6,6.896098877232605e-19
840.7,6.89542291343769e-19
840.8,6.894747089522612e-19
840.9,6.894071405443381e-19
841.0,6.893395861156026e-19
841.1,6.892720456616596e-19
841.2,6.892045191781152e-19
841.3,6.8913700666057805e-19
841.4,6.890695081046584e-19
841.5,6.890020235059681e-19
841.6,6.88934552860121e-19
841.7,6.888670961627332e-19
841.8,6.887996534094218e-19
841.9,6.887322245958066e-19
842.0,6.886648097175089e-19
842.1,6.885974087701517e-19
842.2,6.885300217493598e-19
842.3,6.8846264865076e-19
842.4,6.883952894699811e-19
842.5,6.883279442026534e-19
842.6,6.882606128444093e-19
842.7,6.881932953908826e-19
842.8,6.881259918377098e-19
842.9,6.880587021805281e-19
843.0,6.879914264149777e-19
843.1,6.879241645366996e-19
843.2,6.878569165413369e-19
843.3,6.877896824245351e-19
843.4,6.877224621819412e-19
843.5,6.876552558092033e-19
843.6,6.875880633019728e-19
843.7,6.875208846559016e-19
843.8,6.874537198666437e-19
843.9,6.873865689298557e-19
844.0,6.873194318411952e-19
844.1,6.872523085963217e-19
844.2,6.8718519919089695e-19
844.3,6.871181036205842e-19
844.4,6.870510218810483e-19
844.5,6.869839539679566e-19
844.6,6.869168998769777e-19
844.7,6.86849859603782e-19
844.8,6.867828331440422e-19
844.9,6.867158204934321e-19
845.0,6.866488216476282e-19
845.1,6.865818366023077e-19
845.2,6.865148653531509e-19
845.3,6.864479078958387e-19
845.4,6.863809642260545e-19
845.5,6.863140343394833e-19
845.6,6.862471182318123e-19
845.7,6.861802158987296e-19
845.8,6.861133273359263e-19
845.9,6.860464525390942e-19
846.0,6.859795915039272e-19
846.1,6.859127442261215e-19
846.2,6.858459107013748e-19
846.3,6.857790909253865e-19
846.4,6.857122848938576e-19
846.5,6.856454926024915e-19
846.6,6.85578714046993e-19
846.7,6.855119492230685e-19
846.8,6.854451981264265e-19
846.9,6.853784607527774e-19
847.0,6.853117370978333e-19
847.1,6.852450271573077e-19
847.2,6.851783309269164e-19
847.3,6.851116484023768e-19
847.4,6.850449795794079e-19
847.5,6.849783244537313e-19
847.6,6.849116830210689e-19
847.7,6.848450552771455e-19
847.8,6.847784412176877e-19
847.9,6.847118408384235e-19
848.0,6.846452541350828e-19
848.1,6.84578681103397e-19
848.2,6.845121217391e-19
848.3,6.844455760379267e-19
848.4,6.843790439956144e-19
848.5,6.843125256079016e-19
848.6,6.842460208705289e-19
848.7,6.841795297792389e-19
848.8,6.841130523297754e-19
