energy_eV,cross_section_cm2
506.6,2.0735664053705757e-19
506.7,2.0732776349162896e-19
506.8,2.0729889546541203e-19
506.9,2.0727003645400635e-19
507.0,2.072411864530147e-19
507.1,2.0721234545804261e-19
507.2,2.0718351346469866e-19
507.3,2.0715469046859417e-19
507.4,2.0712587646534348e-19
507.5,2.0709707145056384e-19
507.6,2.070682754198753e-19
507.7,2.0703948836890095e-19
507.8,2.0701071029326665e-19
507.9,2.0698194118860126e-19
508.0,2.0695318105053644e-19
508.1,2.0692442987470678e-19
508.2,2.0689568765674977e-19
508.3,2.0686695439230587e-19
508.4,2.0683823007701815e-19
508.5,2.0680951470653292e-19
508.6,2.0678080827649907e-19
508.7,2.0675211078256846e-19
508.8,2.0672342222039601e-19
508.9,2.0669474258563917e-19
509.0,2.0666607187395855e-19
509.1,2.0663741008101753e-19
509.2,2.0660875720248215e-19
509.3,2.0658011323402173e-19
509.4,2.0655147817130809e-19
509.5,2.0652285201001613e-19
509.6,2.0649423474582336e-19
509.7,2.0646562637441034e-19
509.8,2.0643702689146058e-19
509.9,2.0640843629266007e-19
510.0,2.0637985457369798e-19
510.1,2.0635128173026625e-19
510.2,2.063227177580595e-19
510.3,2.062941626527753e-19
510.4,2.0626561641011413e-19
510.5,2.0623707902577926e-19
510.6,2.0620855049547664e-19
510.7,2.0618003081491527e-19
510.8,2.0615151997980685e-19
510.9,2.0612301798586584e-19
511.0,2.060945248288098e-19
511.1,2.060660405043587e-19
511.2,2.0603756500823567e-19
511.3,2.060090983361665e-19
511.4,2.0598064048387986e-19
511.5,2.0595219144710715e-19
511.6,2.059237512215826e-19
511.7,2.0589531980304332e-19
511.8,2.0586689718722912e-19
511.9,2.0583848336988264e-19
512.0,2.0581007834674935e-19
512.1,2.0578168211357753e-19
512.2,2.057532946661182e-19
512.3,2.0572491600012518e-19
512.4,2.0569654611135507e-19
512.5,2.0566818499556735e-19
512.6,2.0563983264852415e-19
512.7,2.0561148906599045e-19
512.8,2.0558315424373403e-19
512.9,2.0555482817752537e-19
513.0,2.0552651086313787e-19
513.1,2.0549820229634745e-19
513.2,2.054699024729331e-19
513.3,2.054416113886764e-19
513.4,2.0541332903936177e-19
513.5,2.0538505542077623e-19
513.6,2.0535679052870974e-19
513.7,2.05328534358955e-19
513.8,2.053002869073074e-19
513.9,2.0527204816956514e-19
514.0,2.0524381814152912e-19
514.1,2.05215596819003e-19
514.2,2.0518738419779325e-19
514.3,2.0515918027370898e-19
514.4,2.0513098504256217e-19
514.5,2.051027985001674e-19
514.6,2.0507462064234212e-19
514.7,2.0504645146490645e-19
514.8,2.0501829096368322e-19
514.9,2.0499013913449803e-19
515.0,2.0496199597317925e-19
515.1,2.0493386147555781e-19
515.2,2.0490573563746757e-19
515.3,2.04877618454745e-19
515.4,2.0484950992322937e-19
515.5,2.048214100387626e-19
515.6,2.047933187971892e-19
515.7,2.0476523619435672e-19
515.8,2.0473716222611514e-19
515.9,2.0470909688831726e-19
516.0,2.0468104017681857e-19
516.1,2.0465299208747726e-19
516.2,2.0462495261615424e-19
516.3,2.0459692175871306e-19
516.4,2.045688995110201e-19
516.5,2.0454088586894428e-19
516.6,2.0451288082835731e-19
516.7,2.0448488438513358e-19
516.8,2.0445689653515012e-19
516.9,2.0442891727428673e-19
517.0,2.044009465984258e-19
517.1,2.043729845034525e-19
517.2,2.0434503098525453e-19
517.3,2.043170860397225e-19
517.4,2.0428914966274955e-19
517.5,2.0426122185023135e-19
517.6,2.042333025980666e-19
517.7,2.0420539190215628e-19
517.8,2.041774897584043e-19
517.9,2.041495961627173e-19
518.0,2.0412171111100425e-19
518.1,2.0409383459917703e-19
518.2,2.0406596662315017e-19
518.3,2.040381071788408e-19
518.4,2.0401025626216866e-19
518.5,2.039824138690562e-19
518.6,2.0395457999542858e-19
518.7,2.0392675463721348e-19
518.8,2.0389893779034125e-19
518.9,2.0387112945074499e-19
519.0,2.0384332961436037e-19
519.1,2.0381553827712566e-19
519.2,2.0378775543498185e-19
519.3,2.0375998108387248e-19
519.4,2.037322152197438e-19
519.5,2.0370445783854458e-19
519.6,2.036767089362264e-19
519.7,2.0364896850874323e-19
519.8,2.0362123655205186e-19
519.9,2.0359351306211173e-19
520.0,2.035657980348846e-19
520.1,2.035380914663352e-19
520.2,2.035103933524306e-19
520.3,2.034827036891408e-19
520.4,2.0345502247243794e-19
520.5,2.0342734969829735e-19
520.6,2.0339968536269645e-19
520.7,2.033720294616155e-19
520.8,2.0334438199103745e-19
520.9,2.0331674294694763e-19
521.0,2.0328911232533416e-19
521.1,2.0326149012218766e-19
521.2,2.0323387633350124e-19
521.3,2.0320627095527093e-19
521.4,2.0317867398349495e-19
521.5,2.0315108541417437e-19
521.6,2.0312350524331277e-19
521.7,2.030959334669163e-19
521.8,2.0306837008099373e-19
521.9,2.030408150815564e-19
522.0,2.0301326846461822e-19
522.1,2.0298573022619562e-19
522.2,2.0295820036230763e-19
522.3,2.029306788689759e-19
522.4,2.029031657422247e-19
522.5,2.028756609780807e-19
522.6,2.0284816457257322e-19
522.7,2.028206765217341e-19
522.8,2.027931968215979e-19
522.9,2.0276572546820163e-19
523.0,2.0273826245758472e-19
523.1,2.0271080778578934e-19
523.2,2.0268336144886017e-19
523.3,2.0265592344284437e-19
523.4,2.026284937637918e-19
523.5,2.0260107240775472e-19
523.6,2.0257365937078787e-19
523.7,2.0254625464894886e-19
523.8,2.025188582382974e-19
523.9,2.0249147013489612e-19
524.0,2.0246409033480992e-19
524.1,2.024367188341064e-19
524.2,2.0240935562885564e-19
524.3,2.0238200071513022e-19
524.4,2.023546540890052e-19
524.5,2.023273157465583e-19
524.6,2.022999856838697e-19
524.7,2.0227266389702202e-19
524.8,2.0224535038210056e-19
524.9,2.0221804513519298e-19
525.0,2.0219074815238962e-19
525.1,2.0216345942978313e-19
525.2,2.021361789634688e-19
525.3,2.0210890674954446e-19
525.4,2.020816427841104e-19
525.5,2.0205438706326934e-19
525.6,2.0202713958312658e-19
525.7,2.0199990033978998e-19
525.8,2.0197266932936973e-19
525.9,2.0194544654797875e-19
526.0,2.0191823199173217e-19
526.1,2.0189102565674785e-19
526.2,2.0186382753914605e-19
526.3,2.0183663763504955e-19
526.4,2.018094559405835e-19
526.5,2.017822824518757e-19
526.6,2.0175511716505632e-19
526.7,2.0172796007625811e-19
526.8,2.0170081118161613e-19
526.9,2.016736704772681e-19
527.0,2.0164653795935412e-19
527.1,2.0161941362401674e-19
527.2,2.0159229746740106e-19
527.3,2.0156518948565457e-19
527.4,2.015380896749274e-19
527.5,2.0151099803137182e-19
527.6,2.0148391455114282e-19
527.7,2.0145683923039786e-19
527.8,2.0142977206529664e-19
527.9,2.0140271305200163e-19
528.0,2.013756621866774e-19
528.1,2.0134861946549127e-19
528.2,2.013215848846128e-19
528.3,2.0129455844021413e-19
528.4,2.0126754012846995e-19
528.5,2.0124052994555704e-19
528.6,2.012135278876549e-19
528.7,2.0118653395094547e-19
528.8,2.0115954813161305e-19
528.9,2.0113257042584433e-19
529.0,2.0110560082982859e-19
529.1,2.0107863933975736e-19
529.2,2.0105168595182477e-19
529.3,2.0102474066222725e-19
529.4,2.0099780346716372e-19
529.5,2.0097087436283547e-19
529.6,2.0094395334544634e-19
529.7,2.0091704041120243e-19
529.8,2.0089013555631234e-19
529.9,2.0086323877698715e-19
530.0,2.0083635006944027e-19
530.1,2.0080946942988745e-19
530.2,2.0078259685454704e-19
530.3,2.0075573233963967e-19
530.4,2.0072887588138843e-19
530.5,2.0070202747601874e-19
530.6,2.006751871197585e-19
530.7,2.0064835480883804e-19
530.8,2.0062153053949002e-19
530.9,2.0059471430794947e-19
531.0,2.0056790611045392e-19
531.1,2.005411059432431e-19
531.2,2.0051431380255944e-19
531.3,2.0048752968464763e-19
531.4,2.0046075358575457e-19
531.5,2.004339855021296e-19
531.6,2.0040722543002477e-19
531.7,2.0038047336569411e-19
531.8,2.0035372930539424e-19
531.9,2.0032699324538412e-19
532.0,2.0030026518192515e-19
532.1,2.0027354511128085e-19
532.2,2.0024683302971736e-19
532.3,2.0022012893350319e-19
532.4,2.0019343281890917e-19
532.5,2.0016674468220838e-19
532.6,2.001400645196764e-19
532.7,2.0011339232759117e-19
532.8,2.00086728102233e-19
532.9,2.000600718398845e-19
533.0,2.0003342353683054e-19
533.1,2.0000678318935864e-19
533.2,1.9998015079375845e-19
533.3,1.9995352634632198e-19
533.4,1.9992690984334361e-19
533.5,1.9990030128112018e-19
533.6,1.998737006559507e-19
533.7,1.9984710796413667e-19
533.8,1.9982052320198192e-19
533.9,1.9979394636579243e-19
534.0,1.997673774518768e-19
534.1,1.9974081645654573e-19
534.2,1.9971426337611243e-19
534.3,1.9968771820689236e-19
534.4,1.996611809452033e-19
534.5,1.9963465158736538e-19
534.6,1.996081301297011e-19
534.7,1.9958161656853519e-19
534.8,1.9955511090019483e-19
534.9,1.995286131210094e-19
535.0,1.9950212322731062e-19
535.1,1.994756412154326e-19
535.2,1.994491670817118e-19
535.3,1.9942270082248673e-19
535.4,1.9939624243409864e-19
535.5,1.9936979191289072e-19
535.6,1.993433492552086e-19
535.7,1.9931691445740024e-19
535.8,1.9929048751581591e-19
535.9,1.9926406842680822e-19
536.0,1.992376571867319e-19
536.1,1.9921125379194415e-19
536.2,1.9918485823880444e-19
536.3,1.9915847052367456e-19
536.4,1.9913209064291847e-19
536.5,1.9910571859290256e-19
536.6,1.990793543699954e-19
536.7,1.9905299797056797e-19
536.8,1.990266493909935e-19
536.9,1.9900030862764745e-19
537.0,1.9897397567690755e-19
537.1,1.9894765053515382e-19
537.2,1.989213331987687e-19
537.3,1.9889502366413674e-19
537.4,1.9886872192764496e-19
537.5,1.988424279856823e-19
537.6,1.9881614183464036e-19
537.7,1.987898634709128e-19
537.8,1.9876359289089562e-19
537.9,1.9873733009098703e-19
538.0,1.9871107506758757e-19
538.1,1.986848278171e-19
538.2,1.9865858833592932e-19
538.3,1.9863235662048286e-19
538.4,1.9860613266717024e-19
538.5,1.985799164724032e-19
538.6,1.985537080325958e-19
538.7,1.9852750734416438e-19
538.8,1.9850131440352753e-19
538.9,1.9847512920710607e-19
539.0,1.9844895175132305e-19
539.1,1.9842278203260377e-19
539.2,1.9839662004737572e-19
539.3,1.9837046579206888e-19
539.4,1.9834431926311519e-19
539.5,1.983181804569489e-19
539.6,1.9829204937000656e-19
539.7,1.9826592599872692e-19
539.8,1.9823981033955099e-19
539.9,1.98213702388922e-19
540.0,1.981876021432854e-19
540.1,1.9816150959908868e-19
540.2,1.98135424752782e-19
540.3,1.9810934760081738e-19
540.4,1.9808327813964922e-19
540.5,1.980572163657339e-19
540.6,1.9803116227553042e-19
540.7,1.9800511586549977e-19
540.8,1.9797907713210507e-19
540.9,1.9795304607181187e-19
541.0,1.9792702268108765e-19
541.1,1.9790100695640252e-19
541.2,1.978749988942283e-19
541.3,1.978489984910394e-19
541.4,1.9782300574331233e-19
541.5,1.9779702064752575e-19
541.6,1.9777104320016047e-19
541.7,1.9774507339769966e-19
541.8,1.977191112366286e-19
541.9,1.9769315671343475e-19
542.0,1.9766720982460776e-19
542.1,1.9764127056663956e-19
542.2,1.9761533893602417e-19
542.3,1.975894149292579e-19
542.4,1.9756349854283916e-19
542.5,1.975375897732685e-19
542.6,1.9751168861704889e-19
542.7,1.9748579507068515e-19
542.8,1.974599091306846e-19
542.9,1.9743403079355656e-19
543.0,1.9740816005581251e-19
543.1,1.9738229691396621e-19
543.2,1.9735644136453353e-19
543.3,1.973305934040325e-19
543.4,1.9730475302898347e-19
543.5,1.9727892023590861e-19
543.6,1.9725309502133263e-19
543.7,1.9722727738178224e-19
543.8,1.972014673137864e-19
543.9,1.971756648138761e-19
544.0,1.9714986987858446e-19
544.1,1.9712408250444706e-19
544.2,1.9709830268800123e-19
544.3,1.9707253042578682e-19
544.4,1.970467657143456e-19
544.5,1.9702100855022155e-19
544.6,1.969952589299609e-19
544.7,1.9696951685011182e-19
544.8,1.969437823072248e-19
544.9,1.9691805529785252e-19
545.0,1.9689233581854955e-19
545.1,1.9686662386587287e-19
545.2,1.9684091943638145e-19
545.3,1.9681522252663645e-19
545.4,1.9678953313320123e-19
545.5,1.9676385125264105e-19
545.6,1.967381768815236e-19
545.7,1.9671251001641855e-19
545.8,1.9668685065389773e-19
545.9,1.9666119879053502e-19
546.0,1.9663555442290659e-19
546.1,1.9660991754759052e-19
546.2,1.9658428816116725e-19
546.3,1.9655866626021917e-19
546.4,1.9653305184133086e-19
546.5,1.96507444901089e-19
546.6,1.964818454360824e-19
546.7,1.9645625344290193e-19
546.8,1.9643066891814077e-19
546.9,1.964050918583939e-19
547.0,1.963795222602586e-19
547.1,1.9635396012033425e-19
547.2,1.963284054352224e-19
547.3,1.9630285820152652e-19
547.4,1.9627731841585235e-19
547.5,1.962517860748077e-19
547.6,1.9622626117500227e-19
547.7,1.9620074371304827e-19
547.8,1.9617523368555966e-19
547.9,1.9614973108915265e-19
548.0,1.9612423592044554e-19
548.1,1.9609874817605854e-19
548.2,1.9607326785261424e-19
548.3,1.9604779494673715e-19
548.4,1.960223294550539e-19
548.5,1.9599687137419317e-19
548.6,1.9597142070078579e-19
548.7,1.9594597743146462e-19
548.8,1.9592054156286458e-19
548.9,1.9589511309162288e-19
549.0,1.9586969201437841e-19
549.1,1.958442783277725e-19
549.2,1.9581887202844836e-19
549.3,1.957934731130514e-19
549.4,1.9576808157822897e-19
549.5,1.9574269742063054e-19
549.6,1.9571732063690774e-19
549.7,1.956919512237141e-19
549.8,1.9566658917770534e-19
549.9,1.9564123449553918e-19
550.0,1.9561588717387547e-19
550.1,1.955905472093761e-19
550.2,1.9556521459870483e-19
550.3,1.955398893385278e-19
550.4,1.95514571425513e-19
550.5,1.954892608563305e-19
550.6,1.954639576276525e-19
550.7,1.954386617361531e-19
550.8,1.954133731785086e-19
550.9,1.9538809195139723e-19
551.0,1.953628180514994e-19
551.1,1.9533755147549743e-19
551.2,1.953122922200758e-19
551.3,1.9528704028192086e-19
551.4,1.9526179565772123e-19
551.5,1.9523655834416743e-19
551.6,1.952113283379519e-19
551.7,1.9518610563576933e-19
551.8,1.9516089023431643e-19
551.9,1.9513568213029184e-19
552.0,1.9511048132039618e-19
552.1,1.9508528780133227e-19
552.2,1.950601015698048e-19
552.3,1.9503492262252055e-19
552.4,1.950097509561884e-19
552.5,1.9498458656751904e-19
552.6,1.949594294532255e-19
552.7,1.9493427961002242e-19
552.8,1.9490913703462695e-19
552.9,1.9488400172375774e-19
553.0,1.9485887367413585e-19
553.1,1.948337528824841e-19
553.2,1.9480863934552752e-19
553.3,1.9478353305999302e-19
553.4,1.9475843402260951e-19
553.5,1.9473334223010805e-19
553.6,1.9470825767922145e-19
553.7,1.9468318036668483e-19
553.8,1.9465811028923502e-19
553.9,1.9463304744361115e-19
554.0,1.94607991826554e-19
554.1,1.9458294343480665e-19
554.2,1.9455790226511403e-19
554.3,1.9453286831422314e-19
554.4,1.9450784157888286e-19
554.5,1.9448282205584416e-19
554.6,1.9445780974185983e-19
554.7,1.9443280463368498e-19
554.8,1.9440780672807644e-19
554.9,1.9438281602179302e-19
555.0,1.943578325115957e-19
555.1,1.9433285619424724e-19
555.2,1.943078870665125e-19
555.3,1.9428292512515824e-19
555.4,1.9425797036695337e-19
555.5,1.9423302278866854e-19
555.6,1.9420808238707647e-19
555.7,1.9418314915895187e-19
555.8,1.941582231010715e-19
555.9,1.9413330421021397e-19
556.0,1.9410839248315976e-19
556.1,1.9408348791669163e-19
556.2,1.9405859050759405e-19
556.3,1.9403370025265357e-19
556.4,1.9400881714865856e-19
556.5,1.939839411923995e-19
556.6,1.939590723806688e-19
556.7,1.9393421071026076e-19
556.8,1.9390935617797171e-19
556.9,1.9388450878059996e-19
557.0,1.9385966851494566e-19
557.1,1.9383483537781088e-19
557.2,1.9381000936599984e-19
557.3,1.937851904763186e-19
557.4,1.9376037870557518e-19
557.5,1.937355740505794e-19
557.6,1.9371077650814324e-19
557.7,1.9368598607508053e-19
557.8,1.9366120274820704e-19
557.9,1.9363642652434057e-19
558.0,1.936116574003006e-19
558.1,1.9358689537290878e-19
558.2,1.9356214043898867e-19
558.3,1.9353739259536576e-19
558.4,1.9351265183886742e-19
558.5,1.9348791816632286e-19
558.6,1.9346319157456346e-19
558.7,1.9343847206042228e-19
558.8,1.934137596207345e-19
558.9,1.9338905425233717e-19
559.0,1.9336435595206916e-19
559.1,1.9333966471677138e-19
559.2,1.9331498054328658e-19
559.3,1.9329030342845952e-19
559.4,1.9326563336913687e-19
559.5,1.9324097036216699e-19
559.6,1.9321631440440052e-19
559.7,1.931916654926897e-19
559.8,1.9316702362388884e-19
559.9,1.9314238879485417e-19
560.0,1.931177610024438e-19
560.1,1.930931402435176e-19
560.2,1.9306852651493768e-19
560.3,1.930439198135676e-19
560.4,1.9301932013627334e-19
560.5,1.9299472747992238e-19
560.6,1.9297014184138415e-19
560.7,1.9294556321753024e-19
560.8,1.9292099160523379e-19
560.9,1.9289642700137014e-19
561.0,1.928718694028163e-19
561.1,1.9284731880645133e-19
561.2,1.92822775209156e-19
561.3,1.9279823860781318e-19
561.4,1.9277370899930755e-19
561.5,1.9274918638052552e-19
561.6,1.9272467074835562e-19
561.7,1.9270016209968816e-19
561.8,1.9267566043141528e-19
561.9,1.9265116574043114e-19
562.0,1.9262667802363154e-19
562.1,1.926021972779145e-19
562.2,1.9257772350017961e-19
562.3,1.9255325668732854e-19
562.4,1.9252879683626463e-19
562.5,1.9250434394389325e-19
562.6,1.9247989800712167e-19
562.7,1.9245545902285885e-19
562.8,1.9243102698801576e-19
562.9,1.9240660189950529e-19
563.0,1.92382183754242e-19
563.1,1.9235777254914243e-19
563.2,1.9233336828112504e-19
563.3,1.9230897094711e-19
563.4,1.922845805440196e-19
563.5,1.9226019706877754e-19
563.6,1.9223582051830981e-19
563.7,1.9221145088954407e-19
563.8,1.9218708817940982e-19
563.9,1.9216273238483858e-19
564.0,1.9213838350276343e-19
564.1,1.9211404153011945e-19
564.2,1.9208970646384369e-19
564.3,1.920653783008748e-19
564.4,1.9204105703815363e-19
564.5,1.920167426726224e-19
564.6,1.9199243520122555e-19
564.7,1.919681346209092e-19
564.8,1.9194384092862136e-19
564.9,1.919195541213119e-19
565.0,1.9189527419593244e-19
565.1,1.918710011494364e-19
565.2,1.9184673497877925e-19
565.3,1.9182247568091814e-19
565.4,1.9179822325281202e-19
565.5,1.9177397769142175e-19
565.6,1.9174973899371e-19
565.7,1.9172550715664116e-19
565.8,1.917012821771817e-19
565.9,1.9167706405229962e-19
566.0,1.9165285277896502e-19
566.1,1.916286483541495e-19
566.2,1.9160445077482678e-19
566.3,1.9158026003797229e-19
566.4,1.915560761405632e-19
566.5,1.9153189907957856e-19
566.6,1.915077288519993e-19
566.7,1.9148356545480798e-19
566.8,1.9145940888498927e-19
566.9,1.9143525913952935e-19
567.0,1.9141111621541633e-19
567.1,1.9138698010964018e-19
567.2,1.913628508191926e-19
567.3,1.9133872834106713e-19
567.4,1.9131461267225905e-19
567.5,1.9129050380976557e-19
567.6,1.9126640175058553e-19
567.7,1.9124230649171977e-19
567.8,1.9121821803017074e-19
567.9,1.9119413636294283e-19
568.0,1.9117006148704212e-19
568.1,1.911459933994765e-19
568.2,1.9112193209725584e-19
568.3,1.9109787757739146e-19
568.4,1.9107382983689678e-19
568.5,1.910497888727868e-19
568.6,1.9102575468207844e-19
568.7,1.9100172726179023e-19
568.8,1.9097770660894276e-19
568.9,1.9095369272055822e-19
569.0,1.909296855936606e-19
569.1,1.909056852252757e-19
569.2,1.9088169161243103e-19
569.3,1.9085770475215593e-19
569.4,1.908337246414816e-19
569.5,1.9080975127744089e-19
569.6,1.9078578465706843e-19
569.7,1.9076182477740067e-19
569.8,1.9073787163547593e-19
569.9,1.9071392522833397e-19
570.0,1.906899855530168e-19
570.1,1.906660526065677e-19
570.2,1.9064212638603207e-19
570.3,1.9061820688845698e-19
570.4,1.9059429411089115e-19
570.5,1.9057038805038522e-19
570.6,1.905464887039915e-19
570.7,1.905225960687641e-19
570.8,1.9049871014175877e-19
570.9,1.9047483092003323e-19
571.0,1.9045095840064687e-19
571.1,1.9042709258066066e-19
571.2,1.9040323345713751e-19
571.3,1.903793810271421e-19
571.4,1.9035553528774074e-19
571.5,1.9033169623600156e-19
571.6,1.9030786386899442e-19
571.7,1.9028403818379096e-19
571.8,1.9026021917746446e-19
571.9,1.9023640684709014e-19
572.0,1.902126011897447e-19
572.1,1.9018880220250675e-19
572.2,1.9016500988245668e-19
572.3,1.9014122422667645e-19
572.4,1.9011744523224991e-19
572.5,1.9009367289626264e-19
572.6,1.9006990721580178e-19
572.7,1.9004614818795643e-19
572.8,1.900223958098172e-19
572.9,1.8999865007847667e-19
573.0,1.89974910991029e-19
573.1,1.8995117854457e-19
573.2,1.899274527361974e-19
573.3,1.8990373356301058e-19
573.4,1.898800210221106e-19
573.5,1.8985631511060027e-19
573.6,1.8983261582558403e-19
573.7,1.898089231641683e-19
573.8,1.8978523712346097e-19
573.9,1.8976155770057168e-19
574.0,1.8973788489261192e-19
574.1,1.8971421869669472e-19
574.2,1.8969055910993497e-19
574.3,1.8966690612944918e-19
574.4,1.8964325975235566e-19
574.5,1.8961961997577435e-19
574.6,1.8959598679682686e-19
574.7,1.8957236021263662e-19
574.8,1.895487402203287e-19
574.9,1.8952512681702996e-19
575.0,1.8950151999986883e-19
575.1,1.8947791976597546e-19
575.2,1.8945432611248175e-19
575.3,1.894307390365214e-19
575.4,1.8940715853522958e-19
575.5,1.893835846057434e-19
575.6,1.8936001724520145e-19
575.7,1.893364564507441e-19
575.8,1.893129022195135e-19
575.9,1.8928935454865343e-19
576.0,1.8926581343530916e-19
576.1,1.8924227887662796e-19
576.2,1.8921875086975872e-19
576.3,1.8919522941185185e-19
576.4,1.8917171450005965e-19
576.5,1.8914820613153592e-19
576.6,1.8912470430343623e-19
576.7,1.8910120901291793e-19
576.8,1.8907772025713981e-19
576.9,1.8905423803326264e-19
577.0,1.8903076233844857e-19
577.1,1.8900729316986163e-19
577.2,1.8898383052466741e-19
577.3,1.8896037440003334e-19
577.4,1.8893692479312826e-19
577.5,1.8891348170112293e-19
577.6,1.8889004512118968e-19
577.7,1.8886661505050243e-19
577.8,1.8884319148623692e-19
577.9,1.8881977442557055e-19
578.0,1.8879636386568212e-19
578.1,1.887729598037524e-19
578.2,1.8874956223696374e-19
578.3,1.8872617116250006e-19
578.4,1.8870278657754713e-19
578.5,1.8867940847929215e-19
578.6,1.8865603686492407e-19
578.7,1.886326717316336e-19
578.8,1.8860931307661293e-19
578.9,1.8858596089705608e-19
579.0,1.885626151901586e-19
579.1,1.8853927595311765e-19
579.2,1.885159431831322e-19
579.3,1.884926168774028e-19
579.4,1.8846929703313157e-19
579.5,1.8844598364752237e-19
579.6,1.8842267671778067e-19
579.7,1.8839937624111361e-19
579.8,1.8837608221472998e-19
579.9,1.883527946358401e-19
580.0,1.8832951350165608e-19
580.1,1.883062388093916e-19
580.2,1.8828297055626198e-19
580.3,1.8825970873948416e-19
580.4,1.8823645335627682e-19
580.5,1.882132044038601e-19
580.6,1.8818996187945588e-19
580.7,1.881667257802877e-19
580.8,1.8814349610358057e-19
580.9,1.8812027284656147e-19
581.0,1.880970560064586e-19
581.1,1.8807384558050206e-19
581.2,1.8805064156592353e-19
581.3,1.8802744395995612e-19
581.4,1.8800425275983486e-19
581.5,1.879810679627962e-19
581.6,1.8795788956607832e-19
581.7,1.8793471756692098e-19
581.8,1.8791155196256543e-19
581.9,1.8788839275025485e-19
582.0,1.8786523992723373e-19
582.1,1.8784209349074827e-19
582.2,1.878189534380464e-19
582.3,1.8779581976637748e-19
582.4,1.8777269247299272e-19
582.5,1.8774957155514462e-19
582.6,1.8772645701008749e-19
582.7,1.8770334883507737e-19
582.8,1.8768024702737158e-19
582.9,1.876571515842294e-19
583.0,1.876340625029113e-19
583.1,1.8761097978067982e-19
583.2,1.875879034147987e-19
583.3,1.8756483340253365e-19
583.4,1.875417697411516e-19
583.5,1.8751871242792132e-19
583.6,1.8749566146011319e-19
583.7,1.8747261683499902e-19
583.8,1.874495785498524e-19
583.9,1.874265466019484e-19
584.0,1.8740352098856366e-19
584.1,1.8738050170697648e-19
584.2,1.8735748875446677e-19
584.3,1.87334482128316e-19
584.4,1.8731148182580721e-19
584.5,1.87288487844225e-19
584.6,1.8726550018085558e-19
584.7,1.872425188329868e-19
584.8,1.872195437979081e-19
584.9,1.8719657507291036e-19
585.0,1.8717361265528616e-19
585.1,1.871506565423296e-19
585.2,1.8712770673133647e-19
585.3,1.87104763219604e-19
585.4,1.8708182600443116e-19
585.5,1.8705889508311826e-19
585.6,1.870359704529674e-19
585.7,1.8701305211128218e-19
585.8,1.8699014005536762e-19
585.9,1.8696723428253067e-19
586.0,1.8694433479007943e-19
586.1,1.869214415753239e-19
586.2,1.8689855463557542e-19
586.3,1.8687567396814713e-19
586.4,1.868527995703535e-19
586.5,1.8682993143951065e-19
586.6,1.8680706957293627e-19
586.7,1.8678421396794974e-19
586.8,1.8676136462187167e-19
586.9,1.8673852153202468e-19
587.0,1.8671568469573252e-19
587.1,1.8669285411032071e-19
587.2,1.8667002977311635e-19
587.3,1.8664721168144801e-19
587.4,1.8662439983264587e-19
587.5,1.8660159422404156e-19
587.6,1.8657879485296842e-19
587.7,1.8655600171676126e-19
587.8,1.8653321481275633e-19
587.9,1.8651043413829168e-19
588.0,1.8648765969070665e-19
588.1,1.8646489146734232e-19
588.2,1.8644212946554116e-19
588.3,1.8641937368264729e-19
588.4,1.8639662411600633e-19
588.5,1.8637388076296537e-19
588.6,1.8635114362087327e-19
588.7,1.8632841268708019e-19
588.8,1.86305687958938e-19
588.9,1.8628296943379982e-19
589.0,1.8626025710902066e-19
589.1,1.8623755098195693e-19
589.2,1.862148510499664e-19
589.3,1.861921573104087e-19
589.4,1.8616946976064474e-19
589.5,1.86146788398037e-19
589.6,1.8612411321994953e-19
589.7,1.86101444223748e-19
589.8,1.8607878140679932e-19
589.9,1.8605612476647234e-19
590.0,1.8603347430013701e-19
590.1,1.860108300051651e-19
590.2,1.8598819187892979e-19
590.3,1.859655599188058e-19
590.4,1.8594293412216934e-19
590.5,1.8592031448639814e-19
590.6,1.858977010088715e-19
590.7,1.8587509368697017e-19
590.8,1.8585249251807654e-19
590.9,1.8582989749957432e-19
591.0,1.8580730862884884e-19
591.1,1.8578472590328698e-19
591.2,1.8576214932027713e-19
591.3,1.8573957887720905e-19
591.4,1.8571701457147422e-19
591.5,1.856944564004654e-19
591.6,1.85671904361577e-19
591.7,1.8564935845220497e-19
591.8,1.8562681866974663e-19
591.9,1.8560428501160097e-19
592.0,1.855817574751682e-19
592.1,1.855592360578504e-19
592.2,1.8553672075705091e-19
592.3,1.8551421157017456e-19
592.4,1.8549170849462789e-19
592.5,1.854692115278186e-19
592.6,1.8544672066715618e-19
592.7,1.8542423591005154e-19
592.8,1.8540175725391697e-19
592.9,1.8537928469616647e-19
593.0,1.8535681823421517e-19
593.1,1.853343578654801e-19
593.2,1.8531190358737946e-19
593.3,1.8528945539733323e-19
593.4,1.8526701329276272e-19
593.5,1.8524457727109056e-19
593.6,1.8522214732974106e-19
593.7,1.8519972346614004e-19
593.8,1.8517730567771481e-19
593.9,1.85154893961894e-19
594.0,1.8513248831610783e-19
594.1,1.85110088737788e-19
594.2,1.8508769522436765e-19
594.3,1.8506530777328144e-19
594.4,1.8504292638196555e-19
594.5,1.8502055104785744e-19
594.6,1.8499818176839627e-19
594.7,1.8497581854102253e-19
594.8,1.8495346136317824e-19
594.9,1.849311102323069e-19
595.0,1.849087651458535e-19
595.1,1.8488642610126436e-19
595.2,1.848640930959874e-19
